,,,0.377420000000,   3.08000,
,,,0.377440000000,   3.08000,
,,,0.377460000000,   3.12000,
,,,0.377480000000,   3.12000,
,,,0.377500000000,   3.16000,
,,,0.377520000000,   3.12000,
,,,0.377540000000,   3.16000,
,,,0.377560000000,   3.16000,
,,,0.377580000000,   3.16000,
,,,0.377600000000,   3.16000,
,,,0.377620000000,   3.20000,
,,,0.377640000000,   3.20000,
,,,0.377660000000,   3.20000,
,,,0.377680000000,   3.20000,
,,,0.377700000000,   3.20000,
,,,0.377720000000,   3.20000,
,,,0.377740000000,   3.24000,
,,,0.377760000000,   3.20000,
,,,0.377780000000,   3.20000,
,,,0.377800000000,   3.24000,
,,,0.377820000000,   3.24000,
,,,0.377840000000,   3.20000,
,,,0.377860000000,   3.24000,
,,,0.377880000000,   3.24000,
,,,0.377900000000,   3.24000,
,,,0.377920000000,   3.20000,
,,,0.377940000000,   3.24000,
,,,0.377960000000,   3.20000,
,,,0.377980000000,   3.20000,
,,,0.378000000000,   3.24000,
,,,0.378020000000,   3.20000,
,,,0.378040000000,   3.20000,
,,,0.378060000000,   3.20000,
,,,0.378080000000,   3.20000,
,,,0.378100000000,   3.20000,
,,,0.378120000000,   3.16000,
,,,0.378140000000,   3.16000,
,,,0.378160000000,   3.16000,
,,,0.378180000000,   3.16000,
,,,0.378200000000,   3.12000,
,,,0.378220000000,   3.12000,
,,,0.378240000000,   3.12000,
,,,0.378260000000,   3.12000,
,,,0.378280000000,   3.08000,
,,,0.378300000000,   3.04000,
,,,0.378320000000,   3.04000,
,,,0.378340000000,   3.08000,
,,,0.378360000000,   3.04000,
,,,0.378380000000,   3.00000,
,,,0.378400000000,   3.00000,
,,,0.378420000000,   3.00000,
,,,0.378440000000,   2.96000,
,,,0.378460000000,   2.96000,
,,,0.378480000000,   2.92000,
,,,0.378500000000,   2.92000,
,,,0.378520000000,   2.92000,
,,,0.378540000000,   2.88000,
,,,0.378560000000,   2.88000,
,,,0.378580000000,   2.84000,
,,,0.378600000000,   2.80000,
,,,0.378620000000,   2.80000,
,,,0.378640000000,   2.76000,
,,,0.378660000000,   2.76000,
,,,0.378680000000,   2.72000,
,,,0.378700000000,   2.68000,
,,,0.378720000000,   2.68000,
,,,0.378740000000,   2.64000,
,,,0.378760000000,   2.60000,
,,,0.378780000000,   2.60000,
,,,0.378800000000,   2.56000,
,,,0.378820000000,   2.56000,
,,,0.378840000000,   2.52000,
,,,0.378860000000,   2.48000,
,,,0.378880000000,   2.48000,
,,,0.378900000000,   2.44000,
,,,0.378920000000,   2.44000,
,,,0.378940000000,   2.40000,
,,,0.378960000000,   2.36000,
,,,0.378980000000,   2.32000,
,,,0.379000000000,   2.28000,
,,,0.379020000000,   2.28000,
,,,0.379040000000,   2.20000,
,,,0.379060000000,   2.20000,
,,,0.379080000000,   2.16000,
,,,0.379100000000,   2.12000,
,,,0.379120000000,   2.08000,
,,,0.379140000000,   2.04000,
,,,0.379160000000,   2.04000,
,,,0.379180000000,   2.00000,
,,,0.379200000000,   1.96000,
,,,0.379220000000,   1.92000,
,,,0.379240000000,   1.88000,
,,,0.379260000000,   1.84000,
,,,0.379280000000,   1.84000,
,,,0.379300000000,   1.80000,
,,,0.379320000000,   1.76000,
,,,0.379340000000,   1.72000,
,,,0.379360000000,   1.64000,
,,,0.379380000000,   1.64000,
,,,0.379400000000,   1.56000,
,,,0.379420000000,   1.56000,
,,,0.379440000000,   1.48000,
,,,0.379460000000,   1.48000,
,,,0.379480000000,   1.44000,
,,,0.379500000000,   1.40000,
,,,0.379520000000,   1.32000,
,,,0.379540000000,   1.32000,
,,,0.379560000000,   1.24000,
,,,0.379580000000,   1.24000,
,,,0.379600000000,   1.16000,
,,,0.379620000000,   1.12000,
,,,0.379640000000,   1.12000,
,,,0.379660000000,   1.08000,
,,,0.379680000000,   1.00000,
,,,0.379700000000,   0.96000,
,,,0.379720000000,   0.96000,
,,,0.379740000000,   0.88000,
,,,0.379760000000,   0.88000,
,,,0.379780000000,   0.80000,
,,,0.379800000000,   0.76000,
,,,0.379820000000,   0.72000,
,,,0.379840000000,   0.64000,
,,,0.379860000000,   0.64000,
,,,0.379880000000,   0.60000,
,,,0.379900000000,   0.56000,
,,,0.379920000000,   0.48000,
,,,0.379940000000,   0.44000,
,,,0.379960000000,   0.40000,
,,,0.379980000000,   0.36000,
,,,0.380000000000,   0.36000,
,,,0.380020000000,   0.28000,
,,,0.380040000000,   0.24000,
,,,0.380060000000,   0.16000,
,,,0.380080000000,   0.16000,
,,,0.380100000000,   0.12000,
,,,0.380120000000,   0.04000,
,,,0.380140000000,   0.00000,
,,,0.380160000000,   0.00000,
,,,0.380180000000,  -0.08000,
,,,0.380200000000,  -0.12000,
,,,0.380220000000,  -0.16000,
,,,0.380240000000,  -0.20000,
,,,0.380260000000,  -0.28000,
,,,0.380280000000,  -0.32000,
,,,0.380300000000,  -0.36000,
,,,0.380320000000,  -0.36000,
,,,0.380340000000,  -0.44000,
,,,0.380360000000,  -0.48000,
,,,0.380380000000,  -0.52000,
,,,0.380400000000,  -0.56000,
,,,0.380420000000,  -0.60000,
,,,0.380440000000,  -0.64000,
,,,0.380460000000,  -0.72000,
,,,0.380480000000,  -0.72000,
,,,0.380500000000,  -0.76000,
,,,0.380520000000,  -0.80000,
,,,0.380540000000,  -0.84000,
,,,0.380560000000,  -0.92000,
,,,0.380580000000,  -1.00000,
,,,0.380600000000,  -0.96000,
,,,0.380620000000,  -1.00000,
,,,0.380640000000,  -1.08000,
,,,0.380660000000,  -1.12000,
,,,0.380680000000,  -1.12000,
,,,0.380700000000,  -1.20000,
,,,0.380720000000,  -1.24000,
,,,0.380740000000,  -1.28000,
,,,0.380760000000,  -1.32000,
,,,0.380780000000,  -1.36000,
,,,0.380800000000,  -1.40000,
,,,0.380820000000,  -1.44000,
,,,0.380840000000,  -1.48000,
,,,0.380860000000,  -1.52000,
,,,0.380880000000,  -1.52000,
,,,0.380900000000,  -1.60000,
,,,0.380920000000,  -1.60000,
,,,0.380940000000,  -1.64000,
,,,0.380960000000,  -1.68000,
,,,0.380980000000,  -1.76000,
,,,0.381000000000,  -1.76000,
,,,0.381020000000,  -1.80000,
,,,0.381040000000,  -1.84000,
,,,0.381060000000,  -1.88000,
,,,0.381080000000,  -1.92000,
,,,0.381100000000,  -1.96000,
,,,0.381120000000,  -2.00000,
,,,0.381140000000,  -2.04000,
,,,0.381160000000,  -2.08000,
,,,0.381180000000,  -2.12000,
,,,0.381200000000,  -2.12000,
,,,0.381220000000,  -2.16000,
,,,0.381240000000,  -2.20000,
,,,0.381260000000,  -2.24000,
,,,0.381280000000,  -2.24000,
,,,0.381300000000,  -2.28000,
,,,0.381320000000,  -2.32000,
,,,0.381340000000,  -2.36000,
,,,0.381360000000,  -2.40000,
,,,0.381380000000,  -2.44000,
,,,0.381400000000,  -2.44000,
,,,0.381420000000,  -2.48000,
,,,0.381440000000,  -2.52000,
,,,0.381460000000,  -2.52000,
,,,0.381480000000,  -2.56000,
,,,0.381500000000,  -2.56000,
,,,0.381520000000,  -2.60000,
,,,0.381540000000,  -2.64000,
,,,0.381560000000,  -2.64000,
,,,0.381580000000,  -2.68000,
,,,0.381600000000,  -2.68000,
,,,0.381620000000,  -2.72000,
,,,0.381640000000,  -2.72000,
,,,0.381660000000,  -2.76000,
,,,0.381680000000,  -2.80000,
,,,0.381700000000,  -2.80000,
,,,0.381720000000,  -2.84000,
,,,0.381740000000,  -2.84000,
,,,0.381760000000,  -2.88000,
,,,0.381780000000,  -2.92000,
,,,0.381800000000,  -2.92000,
,,,0.381820000000,  -2.92000,
,,,0.381840000000,  -2.96000,
,,,0.381860000000,  -2.96000,
,,,0.381880000000,  -3.00000,
,,,0.381900000000,  -3.00000,
,,,0.381920000000,  -3.00000,
,,,0.381940000000,  -3.04000,
,,,0.381960000000,  -3.04000,
,,,0.381980000000,  -3.08000,
,,,0.382000000000,  -3.08000,
,,,0.382020000000,  -3.08000,
,,,0.382040000000,  -3.08000,
,,,0.382060000000,  -3.12000,
,,,0.382080000000,  -3.12000,
,,,0.382100000000,  -3.12000,
,,,0.382120000000,  -3.12000,
,,,0.382140000000,  -3.16000,
,,,0.382160000000,  -3.16000,
,,,0.382180000000,  -3.16000,
,,,0.382200000000,  -3.20000,
,,,0.382220000000,  -3.20000,
,,,0.382240000000,  -3.20000,
,,,0.382260000000,  -3.20000,
,,,0.382280000000,  -3.20000,
,,,0.382300000000,  -3.20000,
,,,0.382320000000,  -3.20000,
,,,0.382340000000,  -3.24000,
,,,0.382360000000,  -3.20000,
,,,0.382380000000,  -3.20000,
,,,0.382400000000,  -3.20000,
,,,0.382420000000,  -3.20000,
,,,0.382440000000,  -3.24000,
,,,0.382460000000,  -3.20000,
,,,0.382480000000,  -3.20000,
,,,0.382500000000,  -3.24000,
,,,0.382520000000,  -3.24000,
,,,0.382540000000,  -3.20000,
,,,0.382560000000,  -3.20000,
,,,0.382580000000,  -3.20000,
,,,0.382600000000,  -3.20000,
,,,0.382620000000,  -3.20000,
,,,0.382640000000,  -3.20000,
,,,0.382660000000,  -3.20000,
,,,0.382680000000,  -3.16000,
,,,0.382700000000,  -3.16000,
,,,0.382720000000,  -3.16000,
,,,0.382740000000,  -3.16000,
,,,0.382760000000,  -3.12000,
,,,0.382780000000,  -3.12000,
,,,0.382800000000,  -3.12000,
,,,0.382820000000,  -3.12000,
,,,0.382840000000,  -3.12000,
,,,0.382860000000,  -3.08000,
,,,0.382880000000,  -3.08000,
,,,0.382900000000,  -3.04000,
,,,0.382920000000,  -3.04000,
,,,0.382940000000,  -3.04000,
,,,0.382960000000,  -3.04000,
,,,0.382980000000,  -3.00000,
,,,0.383000000000,  -2.96000,
,,,0.383020000000,  -2.96000,
,,,0.383040000000,  -2.96000,
,,,0.383060000000,  -2.96000,
,,,0.383080000000,  -2.92000,
,,,0.383100000000,  -2.88000,
,,,0.383120000000,  -2.88000,
,,,0.383140000000,  -2.88000,
,,,0.383160000000,  -2.84000,
,,,0.383180000000,  -2.84000,
,,,0.383200000000,  -2.80000,
,,,0.383220000000,  -2.76000,
,,,0.383240000000,  -2.76000,
,,,0.383260000000,  -2.76000,
,,,0.383280000000,  -2.72000,
,,,0.383300000000,  -2.68000,
,,,0.383320000000,  -2.68000,
,,,0.383340000000,  -2.64000,
,,,0.383360000000,  -2.64000,
,,,0.383380000000,  -2.60000,
,,,0.383400000000,  -2.56000,
,,,0.383420000000,  -2.52000,
,,,0.383440000000,  -2.52000,
,,,0.383460000000,  -2.48000,
,,,0.383480000000,  -2.44000,
,,,0.383500000000,  -2.40000,
,,,0.383520000000,  -2.40000,
,,,0.383540000000,  -2.36000,
,,,0.383560000000,  -2.32000,
,,,0.383580000000,  -2.32000,
,,,0.383600000000,  -2.28000,
,,,0.383620000000,  -2.24000,
,,,0.383640000000,  -2.20000,
,,,0.383660000000,  -2.20000,
,,,0.383680000000,  -2.16000,
,,,0.383700000000,  -2.12000,
,,,0.383720000000,  -2.08000,
,,,0.383740000000,  -2.04000,
,,,0.383760000000,  -2.00000,
,,,0.383780000000,  -2.00000,
,,,0.383800000000,  -1.96000,
,,,0.383820000000,  -1.92000,
,,,0.383840000000,  -1.88000,
,,,0.383860000000,  -1.84000,
,,,0.383880000000,  -1.80000,
,,,0.383900000000,  -1.76000,
,,,0.383920000000,  -1.72000,
,,,0.383940000000,  -1.68000,
,,,0.383960000000,  -1.64000,
,,,0.383980000000,  -1.60000,
,,,0.384000000000,  -1.56000,
,,,0.384020000000,  -1.52000,
,,,0.384040000000,  -1.48000,
,,,0.384060000000,  -1.48000,
,,,0.384080000000,  -1.44000,
,,,0.384100000000,  -1.36000,
,,,0.384120000000,  -1.32000,
,,,0.384140000000,  -1.28000,
,,,0.384160000000,  -1.28000,
,,,0.384180000000,  -1.20000,
,,,0.384200000000,  -1.16000,
,,,0.384220000000,  -1.16000,
,,,0.384240000000,  -1.08000,
,,,0.384260000000,  -1.04000,
,,,0.384280000000,  -1.00000,
,,,0.384300000000,  -0.96000,
,,,0.384320000000,  -0.92000,
,,,0.384340000000,  -0.88000,
,,,0.384360000000,  -0.84000,
,,,0.384380000000,  -0.80000,
,,,0.384400000000,  -0.76000,
,,,0.384420000000,  -0.72000,
,,,0.384440000000,  -0.64000,
,,,0.384460000000,  -0.64000,
,,,0.384480000000,  -0.60000,
,,,0.384500000000,  -0.56000,
,,,0.384520000000,  -0.52000,
,,,0.384540000000,  -0.44000,
,,,0.384560000000,  -0.40000,
,,,0.384580000000,  -0.36000,
,,,0.384600000000,  -0.28000,
,,,0.384620000000,  -0.28000,
,,,0.384640000000,  -0.20000,
,,,0.384660000000,  -0.16000,
,,,0.384680000000,  -0.12000,
,,,0.384700000000,  -0.08000,
,,,0.384720000000,  -0.08000,
,,,0.384740000000,   0.00000,
,,,0.384760000000,   0.04000,
,,,0.384780000000,   0.08000,
,,,0.384800000000,   0.16000,
,,,0.384820000000,   0.16000,
,,,0.384840000000,   0.20000,
,,,0.384860000000,   0.24000,
,,,0.384880000000,   0.32000,
,,,0.384900000000,   0.36000,
,,,0.384920000000,   0.40000,
,,,0.384940000000,   0.44000,
,,,0.384960000000,   0.48000,
,,,0.384980000000,   0.52000,
,,,0.385000000000,   0.60000,
,,,0.385020000000,   0.60000,
,,,0.385040000000,   0.64000,
,,,0.385060000000,   0.72000,
,,,0.385080000000,   0.76000,
,,,0.385100000000,   0.80000,
,,,0.385120000000,   0.84000,
,,,0.385140000000,   0.88000,
,,,0.385160000000,   0.92000,
,,,0.385180000000,   0.96000,
,,,0.385200000000,   1.00000,
,,,0.385220000000,   1.04000,
,,,0.385240000000,   1.08000,
,,,0.385260000000,   1.12000,
,,,0.385280000000,   1.16000,
,,,0.385300000000,   1.20000,
,,,0.385320000000,   1.24000,
,,,0.385340000000,   1.28000,
,,,0.385360000000,   1.32000,
,,,0.385380000000,   1.36000,
,,,0.385400000000,   1.44000,
,,,0.385420000000,   1.44000,
,,,0.385440000000,   1.48000,
,,,0.385460000000,   1.52000,
,,,0.385480000000,   1.56000,
,,,0.385500000000,   1.64000,
,,,0.385520000000,   1.64000,
,,,0.385540000000,   1.68000,
,,,0.385560000000,   1.72000,
,,,0.385580000000,   1.76000,
,,,0.385600000000,   1.80000,
,,,0.385620000000,   1.84000,
,,,0.385640000000,   1.88000,
,,,0.385660000000,   1.92000,
,,,0.385680000000,   1.92000,
,,,0.385700000000,   1.96000,
,,,0.385720000000,   2.00000,
,,,0.385740000000,   2.04000,
,,,0.385760000000,   2.08000,
,,,0.385780000000,   2.12000,
,,,0.385800000000,   2.16000,
,,,0.385820000000,   2.16000,
,,,0.385840000000,   2.20000,
,,,0.385860000000,   2.24000,
,,,0.385880000000,   2.28000,
,,,0.385900000000,   2.28000,
,,,0.385920000000,   2.32000,
,,,0.385940000000,   2.32000,
,,,0.385960000000,   2.40000,
,,,0.385980000000,   2.40000,
,,,0.386000000000,   2.44000,
,,,0.386020000000,   2.48000,
,,,0.386040000000,   2.52000,
,,,0.386060000000,   2.56000,
,,,0.386080000000,   2.56000,
,,,0.386100000000,   2.60000,
,,,0.386120000000,   2.60000,
,,,0.386140000000,   2.64000,
,,,0.386160000000,   2.64000,
,,,0.386180000000,   2.68000,
,,,0.386200000000,   2.72000,
,,,0.386220000000,   2.72000,
,,,0.386240000000,   2.76000,
,,,0.386260000000,   2.80000,
,,,0.386280000000,   2.80000,
,,,0.386300000000,   2.84000,
,,,0.386320000000,   2.84000,
,,,0.386340000000,   2.84000,
,,,0.386360000000,   2.88000,
,,,0.386380000000,   2.92000,
,,,0.386400000000,   2.96000,
,,,0.386420000000,   2.96000,
,,,0.386440000000,   2.96000,
,,,0.386460000000,   3.00000,
,,,0.386480000000,   3.00000,
,,,0.386500000000,   3.00000,
,,,0.386520000000,   3.04000,
,,,0.386540000000,   3.08000,
,,,0.386560000000,   3.08000,
,,,0.386580000000,   3.08000,
,,,0.386600000000,   3.08000,
,,,0.386620000000,   3.12000,
,,,0.386640000000,   3.08000,
,,,0.386660000000,   3.12000,
,,,0.386680000000,   3.16000,
,,,0.386700000000,   3.12000,
,,,0.386720000000,   3.16000,
,,,0.386740000000,   3.16000,
,,,0.386760000000,   3.16000,
,,,0.386780000000,   3.16000,
,,,0.386800000000,   3.20000,
,,,0.386820000000,   3.20000,
,,,0.386840000000,   3.20000,
,,,0.386860000000,   3.20000,
,,,0.386880000000,   3.20000,
,,,0.386900000000,   3.20000,
,,,0.386920000000,   3.24000,
,,,0.386940000000,   3.24000,
,,,0.386960000000,   3.24000,
,,,0.386980000000,   3.24000,
,,,0.387000000000,   3.24000,
,,,0.387020000000,   3.20000,
,,,0.387040000000,   3.24000,
,,,0.387060000000,   3.24000,
,,,0.387080000000,   3.24000,
,,,0.387100000000,   3.20000,
,,,0.387120000000,   3.20000,
,,,0.387140000000,   3.20000,
,,,0.387160000000,   3.20000,
,,,0.387180000000,   3.20000,
,,,0.387200000000,   3.20000,
,,,0.387220000000,   3.20000,
,,,0.387240000000,   3.20000,
,,,0.387260000000,   3.20000,
,,,0.387280000000,   3.20000,
,,,0.387300000000,   3.16000,
,,,0.387320000000,   3.20000,
,,,0.387340000000,   3.16000,
,,,0.387360000000,   3.16000,
,,,0.387380000000,   3.12000,
,,,0.387400000000,   3.12000,
,,,0.387420000000,   3.12000,
,,,0.387440000000,   3.08000,
,,,0.387460000000,   3.08000,
,,,0.387480000000,   3.08000,
,,,0.387500000000,   3.04000,
,,,0.387520000000,   3.04000,
,,,0.387540000000,   3.04000,
,,,0.387560000000,   3.00000,
,,,0.387580000000,   3.00000,
,,,0.387600000000,   3.00000,
,,,0.387620000000,   2.96000,
,,,0.387640000000,   2.96000,
,,,0.387660000000,   2.92000,
,,,0.387680000000,   2.92000,
,,,0.387700000000,   2.88000,
,,,0.387720000000,   2.88000,
,,,0.387740000000,   2.84000,
,,,0.387760000000,   2.84000,
,,,0.387780000000,   2.80000,
,,,0.387800000000,   2.80000,
,,,0.387820000000,   2.80000,
,,,0.387840000000,   2.76000,
,,,0.387860000000,   2.72000,
,,,0.387880000000,   2.72000,
,,,0.387900000000,   2.68000,
,,,0.387920000000,   2.64000,
,,,0.387940000000,   2.64000,
,,,0.387960000000,   2.60000,
,,,0.387980000000,   2.56000,
,,,0.388000000000,   2.56000,
,,,0.388020000000,   2.52000,
,,,0.388040000000,   2.52000,
,,,0.388060000000,   2.44000,
,,,0.388080000000,   2.44000,
,,,0.388100000000,   2.36000,
,,,0.388120000000,   2.36000,
,,,0.388140000000,   2.36000,
,,,0.388160000000,   2.32000,
,,,0.388180000000,   2.28000,
,,,0.388200000000,   2.24000,
,,,0.388220000000,   2.24000,
,,,0.388240000000,   2.20000,
,,,0.388260000000,   2.16000,
,,,0.388280000000,   2.12000,
,,,0.388300000000,   2.12000,
,,,0.388320000000,   2.04000,
,,,0.388340000000,   2.04000,
,,,0.388360000000,   1.96000,
,,,0.388380000000,   1.96000,
,,,0.388400000000,   1.92000,
,,,0.388420000000,   1.88000,
,,,0.388440000000,   1.84000,
,,,0.388460000000,   1.80000,
,,,0.388480000000,   1.80000,
,,,0.388500000000,   1.76000,
,,,0.388520000000,   1.72000,
,,,0.388540000000,   1.68000,
,,,0.388560000000,   1.64000,
,,,0.388580000000,   1.60000,
,,,0.388600000000,   1.56000,
,,,0.388620000000,   1.52000,
,,,0.388640000000,   1.48000,
,,,0.388660000000,   1.44000,
,,,0.388680000000,   1.40000,
,,,0.388700000000,   1.36000,
,,,0.388720000000,   1.28000,
,,,0.388740000000,   1.28000,
,,,0.388760000000,   1.24000,
,,,0.388780000000,   1.16000,
,,,0.388800000000,   1.12000,
,,,0.388820000000,   1.08000,
,,,0.388840000000,   1.04000,
,,,0.388860000000,   1.00000,
,,,0.388880000000,   0.96000,
,,,0.388900000000,   0.92000,
,,,0.388920000000,   0.88000,
,,,0.388940000000,   0.84000,
,,,0.388960000000,   0.80000,
,,,0.388980000000,   0.76000,
,,,0.389000000000,   0.72000,
,,,0.389020000000,   0.68000,
,,,0.389040000000,   0.64000,
,,,0.389060000000,   0.60000,
,,,0.389080000000,   0.52000,
,,,0.389100000000,   0.52000,
,,,0.389120000000,   0.48000,
,,,0.389140000000,   0.40000,
,,,0.389160000000,   0.36000,
,,,0.389180000000,   0.32000,
,,,0.389200000000,   0.32000,
,,,0.389220000000,   0.24000,
,,,0.389240000000,   0.20000,
,,,0.389260000000,   0.16000,
,,,0.389280000000,   0.12000,
,,,0.389300000000,   0.08000,
,,,0.389320000000,   0.04000,
,,,0.389340000000,  -0.04000,
,,,0.389360000000,  -0.12000,
,,,0.389380000000,  -0.12000,
,,,0.389400000000,  -0.16000,
,,,0.389420000000,  -0.20000,
,,,0.389440000000,  -0.28000,
,,,0.389460000000,  -0.28000,
,,,0.389480000000,  -0.36000,
,,,0.389500000000,  -0.36000,
,,,0.389520000000,  -0.44000,
,,,0.389540000000,  -0.48000,
,,,0.389560000000,  -0.52000,
,,,0.389580000000,  -0.56000,
,,,0.389600000000,  -0.60000,
,,,0.389620000000,  -0.64000,
,,,0.389640000000,  -0.68000,
,,,0.389660000000,  -0.72000,
,,,0.389680000000,  -0.80000,
,,,0.389700000000,  -0.84000,
,,,0.389720000000,  -0.88000,
,,,0.389740000000,  -0.92000,
,,,0.389760000000,  -0.96000,
,,,0.389780000000,  -1.00000,
,,,0.389800000000,  -1.04000,
,,,0.389820000000,  -1.08000,
,,,0.389840000000,  -1.12000,
,,,0.389860000000,  -1.16000,
,,,0.389880000000,  -1.20000,
,,,0.389900000000,  -1.24000,
,,,0.389920000000,  -1.28000,
,,,0.389940000000,  -1.32000,
,,,0.389960000000,  -1.36000,
,,,0.389980000000,  -1.40000,
,,,0.390000000000,  -1.44000,
,,,0.390020000000,  -1.48000,
,,,0.390040000000,  -1.52000,
,,,0.390060000000,  -1.56000,
,,,0.390080000000,  -1.60000,
,,,0.390100000000,  -1.64000,
,,,0.390120000000,  -1.68000,
,,,0.390140000000,  -1.72000,
,,,0.390160000000,  -1.76000,
,,,0.390180000000,  -1.80000,
,,,0.390200000000,  -1.80000,
,,,0.390220000000,  -1.88000,
,,,0.390240000000,  -1.92000,
,,,0.390260000000,  -1.92000,
,,,0.390280000000,  -1.96000,
,,,0.390300000000,  -2.00000,
,,,0.390320000000,  -2.04000,
,,,0.390340000000,  -2.08000,
,,,0.390360000000,  -2.08000,
,,,0.390380000000,  -2.16000,
,,,0.390400000000,  -2.16000,
,,,0.390420000000,  -2.20000,
,,,0.390440000000,  -2.20000,
,,,0.390460000000,  -2.28000,
,,,0.390480000000,  -2.32000,
,,,0.390500000000,  -2.32000,
,,,0.390520000000,  -2.36000,
,,,0.390540000000,  -2.40000,
,,,0.390560000000,  -2.44000,
,,,0.390580000000,  -2.44000,
,,,0.390600000000,  -2.48000,
,,,0.390620000000,  -2.52000,
,,,0.390640000000,  -2.52000,
,,,0.390660000000,  -2.56000,
,,,0.390680000000,  -2.60000,
,,,0.390700000000,  -2.60000,
,,,0.390720000000,  -2.60000,
,,,0.390740000000,  -2.68000,
,,,0.390760000000,  -2.68000,
,,,0.390780000000,  -2.72000,
,,,0.390800000000,  -2.72000,
,,,0.390820000000,  -2.76000,
,,,0.390840000000,  -2.76000,
