,,,0.049763800000,   0.84000,
,,,0.049764000000,   0.88000,
,,,0.049764200000,   0.92000,
,,,0.049764400000,   0.96000,
,,,0.049764600000,   1.00000,
,,,0.049764800000,   1.04000,
,,,0.049765000000,   1.12000,
,,,0.049765200000,   1.12000,
,,,0.049765400000,   1.20000,
,,,0.049765600000,   1.24000,
,,,0.049765800000,   1.32000,
,,,0.049766000000,   1.36000,
,,,0.049766200000,   1.40000,
,,,0.049766400000,   1.44000,
,,,0.049766600000,   1.44000,
,,,0.049766800000,   1.52000,
,,,0.049767000000,   1.56000,
,,,0.049767200000,   1.56000,
,,,0.049767400000,   1.60000,
,,,0.049767600000,   1.68000,
,,,0.049767800000,   1.64000,
,,,0.049768000000,   1.72000,
,,,0.049768200000,   1.84000,
,,,0.049768400000,   1.80000,
,,,0.049768600000,   1.88000,
,,,0.049768800000,   1.92000,
,,,0.049769000000,   2.00000,
,,,0.049769200000,   1.96000,
,,,0.049769400000,   2.04000,
,,,0.049769600000,   2.08000,
,,,0.049769800000,   2.08000,
,,,0.049770000000,   2.12000,
,,,0.049770200000,   2.12000,
,,,0.049770400000,   2.24000,
,,,0.049770600000,   2.24000,
,,,0.049770800000,   2.24000,
,,,0.049771000000,   2.28000,
,,,0.049771200000,   2.32000,
,,,0.049771400000,   2.40000,
,,,0.049771600000,   2.40000,
,,,0.049771800000,   2.44000,
,,,0.049772000000,   2.48000,
,,,0.049772200000,   2.48000,
,,,0.049772400000,   2.52000,
,,,0.049772600000,   2.52000,
,,,0.049772800000,   2.56000,
,,,0.049773000000,   2.60000,
,,,0.049773200000,   2.64000,
,,,0.049773400000,   2.60000,
,,,0.049773600000,   2.68000,
,,,0.049773800000,   2.72000,
,,,0.049774000000,   2.72000,
,,,0.049774200000,   2.72000,
,,,0.049774400000,   2.76000,
,,,0.049774600000,   2.84000,
,,,0.049774800000,   2.84000,
,,,0.049775000000,   2.80000,
,,,0.049775200000,   2.88000,
,,,0.049775400000,   2.88000,
,,,0.049775600000,   2.92000,
,,,0.049775800000,   2.92000,
,,,0.049776000000,   2.92000,
,,,0.049776200000,   2.92000,
,,,0.049776400000,   2.96000,
,,,0.049776600000,   3.00000,
,,,0.049776800000,   2.96000,
,,,0.049777000000,   3.04000,
,,,0.049777200000,   3.00000,
,,,0.049777400000,   3.04000,
,,,0.049777600000,   3.08000,
,,,0.049777800000,   3.04000,
,,,0.049778000000,   3.12000,
,,,0.049778200000,   3.08000,
,,,0.049778400000,   3.08000,
,,,0.049778600000,   3.12000,
,,,0.049778800000,   3.16000,
,,,0.049779000000,   3.08000,
,,,0.049779200000,   3.12000,
,,,0.049779400000,   3.16000,
,,,0.049779600000,   3.16000,
,,,0.049779800000,   3.16000,
,,,0.049780000000,   3.16000,
,,,0.049780200000,   3.16000,
,,,0.049780400000,   3.16000,
,,,0.049780600000,   3.16000,
,,,0.049780800000,   3.16000,
,,,0.049781000000,   3.16000,
,,,0.049781200000,   3.16000,
,,,0.049781400000,   3.16000,
,,,0.049781600000,   3.08000,
,,,0.049781800000,   3.16000,
,,,0.049782000000,   3.12000,
,,,0.049782200000,   3.16000,
,,,0.049782400000,   3.16000,
,,,0.049782600000,   3.16000,
,,,0.049782800000,   3.16000,
,,,0.049783000000,   3.12000,
,,,0.049783200000,   3.08000,
,,,0.049783400000,   3.12000,
,,,0.049783600000,   3.08000,
,,,0.049783800000,   3.08000,
,,,0.049784000000,   3.04000,
,,,0.049784200000,   3.08000,
,,,0.049784400000,   3.12000,
,,,0.049784600000,   3.04000,
,,,0.049784800000,   3.00000,
,,,0.049785000000,   3.00000,
,,,0.049785200000,   2.96000,
,,,0.049785400000,   3.00000,
,,,0.049785600000,   2.96000,
,,,0.049785800000,   2.92000,
,,,0.049786000000,   2.92000,
,,,0.049786200000,   2.92000,
,,,0.049786400000,   2.92000,
,,,0.049786600000,   2.88000,
,,,0.049786800000,   2.84000,
,,,0.049787000000,   2.88000,
,,,0.049787200000,   2.84000,
,,,0.049787400000,   2.84000,
,,,0.049787600000,   2.76000,
,,,0.049787800000,   2.80000,
,,,0.049788000000,   2.80000,
,,,0.049788200000,   2.72000,
,,,0.049788400000,   2.64000,
,,,0.049788600000,   2.64000,
,,,0.049788800000,   2.68000,
,,,0.049789000000,   2.56000,
,,,0.049789200000,   2.60000,
,,,0.049789400000,   2.56000,
,,,0.049789600000,   2.56000,
,,,0.049789800000,   2.48000,
,,,0.049790000000,   2.40000,
,,,0.049790200000,   2.40000,
,,,0.049790400000,   2.40000,
,,,0.049790600000,   2.32000,
,,,0.049790800000,   2.32000,
,,,0.049791000000,   2.36000,
,,,0.049791200000,   2.32000,
,,,0.049791400000,   2.28000,
,,,0.049791600000,   2.20000,
,,,0.049791800000,   2.16000,
,,,0.049792000000,   2.16000,
,,,0.049792200000,   2.08000,
,,,0.049792400000,   2.08000,
,,,0.049792600000,   2.04000,
,,,0.049792800000,   2.04000,
,,,0.049793000000,   1.96000,
,,,0.049793200000,   1.92000,
,,,0.049793400000,   1.88000,
,,,0.049793600000,   1.84000,
,,,0.049793800000,   1.84000,
,,,0.049794000000,   1.80000,
,,,0.049794200000,   1.72000,
,,,0.049794400000,   1.68000,
,,,0.049794600000,   1.68000,
,,,0.049794800000,   1.56000,
,,,0.049795000000,   1.60000,
,,,0.049795200000,   1.48000,
,,,0.049795400000,   1.52000,
,,,0.049795600000,   1.44000,
,,,0.049795800000,   1.44000,
,,,0.049796000000,   1.36000,
,,,0.049796200000,   1.36000,
,,,0.049796400000,   1.24000,
,,,0.049796600000,   1.24000,
,,,0.049796800000,   1.20000,
,,,0.049797000000,   1.16000,
,,,0.049797200000,   1.12000,
,,,0.049797400000,   1.08000,
,,,0.049797600000,   0.96000,
,,,0.049797800000,   1.00000,
,,,0.049798000000,   0.96000,
,,,0.049798200000,   0.88000,
,,,0.049798400000,   0.80000,
,,,0.049798600000,   0.80000,
,,,0.049798800000,   0.80000,
,,,0.049799000000,   0.68000,
,,,0.049799200000,   0.68000,
,,,0.049799400000,   0.60000,
,,,0.049799600000,   0.52000,
,,,0.049799800000,   0.48000,
,,,0.049800000000,   0.44000,
,,,0.049800200000,   0.40000,
,,,0.049800400000,   0.36000,
,,,0.049800600000,   0.28000,
,,,0.049800800000,   0.28000,
,,,0.049801000000,   0.24000,
,,,0.049801200000,   0.20000,
,,,0.049801400000,   0.16000,
,,,0.049801600000,   0.04000,
,,,0.049801800000,   0.04000,
,,,0.049802000000,  -0.04000,
,,,0.049802200000,  -0.08000,
,,,0.049802400000,  -0.08000,
,,,0.049802600000,  -0.12000,
,,,0.049802800000,  -0.16000,
,,,0.049803000000,  -0.28000,
,,,0.049803200000,  -0.28000,
,,,0.049803400000,  -0.36000,
,,,0.049803600000,  -0.40000,
,,,0.049803800000,  -0.44000,
,,,0.049804000000,  -0.48000,
,,,0.049804200000,  -0.52000,
,,,0.049804400000,  -0.64000,
,,,0.049804600000,  -0.64000,
,,,0.049804800000,  -0.68000,
,,,0.049805000000,  -0.72000,
,,,0.049805200000,  -0.76000,
,,,0.049805400000,  -0.80000,
,,,0.049805600000,  -0.88000,
,,,0.049805800000,  -0.92000,
,,,0.049806000000,  -0.96000,
,,,0.049806200000,  -1.00000,
,,,0.049806400000,  -1.04000,
,,,0.049806600000,  -1.08000,
,,,0.049806800000,  -1.16000,
,,,0.049807000000,  -1.20000,
,,,0.049807200000,  -1.28000,
,,,0.049807400000,  -1.32000,
,,,0.049807600000,  -1.32000,
,,,0.049807800000,  -1.32000,
,,,0.049808000000,  -1.40000,
,,,0.049808200000,  -1.44000,
,,,0.049808400000,  -1.52000,
,,,0.049808600000,  -1.52000,
,,,0.049808800000,  -1.56000,
,,,0.049809000000,  -1.60000,
,,,0.049809200000,  -1.64000,
,,,0.049809400000,  -1.76000,
,,,0.049809600000,  -1.76000,
,,,0.049809800000,  -1.80000,
,,,0.049810000000,  -1.88000,
,,,0.049810200000,  -1.84000,
,,,0.049810400000,  -1.96000,
,,,0.049810600000,  -1.96000,
,,,0.049810800000,  -1.96000,
,,,0.049811000000,  -2.00000,
,,,0.049811200000,  -2.04000,
,,,0.049811400000,  -2.08000,
,,,0.049811600000,  -2.08000,
,,,0.049811800000,  -2.20000,
,,,0.049812000000,  -2.20000,
,,,0.049812200000,  -2.28000,
,,,0.049812400000,  -2.28000,
,,,0.049812600000,  -2.32000,
,,,0.049812800000,  -2.36000,
,,,0.049813000000,  -2.36000,
,,,0.049813200000,  -2.36000,
,,,0.049813400000,  -2.44000,
,,,0.049813600000,  -2.48000,
,,,0.049813800000,  -2.44000,
,,,0.049814000000,  -2.48000,
,,,0.049814200000,  -2.56000,
,,,0.049814400000,  -2.64000,
,,,0.049814600000,  -2.60000,
,,,0.049814800000,  -2.64000,
,,,0.049815000000,  -2.68000,
,,,0.049815200000,  -2.68000,
,,,0.049815400000,  -2.72000,
,,,0.049815600000,  -2.76000,
,,,0.049815800000,  -2.76000,
,,,0.049816000000,  -2.80000,
,,,0.049816200000,  -2.88000,
,,,0.049816400000,  -2.84000,
,,,0.049816600000,  -2.84000,
,,,0.049816800000,  -2.92000,
,,,0.049817000000,  -2.92000,
,,,0.049817200000,  -2.96000,
,,,0.049817400000,  -2.96000,
,,,0.049817600000,  -3.00000,
,,,0.049817800000,  -3.00000,
,,,0.049818000000,  -2.96000,
,,,0.049818200000,  -3.04000,
,,,0.049818400000,  -3.04000,
,,,0.049818600000,  -3.08000,
,,,0.049818800000,  -3.04000,
,,,0.049819000000,  -3.12000,
,,,0.049819200000,  -3.08000,
,,,0.049819400000,  -3.16000,
,,,0.049819600000,  -3.16000,
,,,0.049819800000,  -3.20000,
,,,0.049820000000,  -3.20000,
,,,0.049820200000,  -3.20000,
,,,0.049820400000,  -3.16000,
,,,0.049820600000,  -3.16000,
,,,0.049820800000,  -3.20000,
,,,0.049821000000,  -3.16000,
,,,0.049821200000,  -3.16000,
,,,0.049821400000,  -3.20000,
,,,0.049821600000,  -3.20000,
,,,0.049821800000,  -3.24000,
,,,0.049822000000,  -3.24000,
,,,0.049822200000,  -3.24000,
,,,0.049822400000,  -3.28000,
,,,0.049822600000,  -3.28000,
,,,0.049822800000,  -3.20000,
,,,0.049823000000,  -3.24000,
,,,0.049823200000,  -3.24000,
,,,0.049823400000,  -3.28000,
,,,0.049823600000,  -3.28000,
,,,0.049823800000,  -3.28000,
,,,0.049824000000,  -3.24000,
,,,0.049824200000,  -3.24000,
,,,0.049824400000,  -3.20000,
,,,0.049824600000,  -3.24000,
,,,0.049824800000,  -3.20000,
,,,0.049825000000,  -3.20000,
,,,0.049825200000,  -3.20000,
,,,0.049825400000,  -3.16000,
,,,0.049825600000,  -3.20000,
,,,0.049825800000,  -3.16000,
,,,0.049826000000,  -3.16000,
,,,0.049826200000,  -3.12000,
,,,0.049826400000,  -3.12000,
,,,0.049826600000,  -3.16000,
,,,0.049826800000,  -3.12000,
,,,0.049827000000,  -3.08000,
,,,0.049827200000,  -3.16000,
,,,0.049827400000,  -3.08000,
,,,0.049827600000,  -3.08000,
,,,0.049827800000,  -3.04000,
,,,0.049828000000,  -3.04000,
,,,0.049828200000,  -3.00000,
,,,0.049828400000,  -3.04000,
,,,0.049828600000,  -3.00000,
,,,0.049828800000,  -2.92000,
,,,0.049829000000,  -2.92000,
,,,0.049829200000,  -2.96000,
,,,0.049829400000,  -2.92000,
,,,0.049829600000,  -2.92000,
,,,0.049829800000,  -2.92000,
,,,0.049830000000,  -2.84000,
,,,0.049830200000,  -2.88000,
,,,0.049830400000,  -2.84000,
,,,0.049830600000,  -2.76000,
,,,0.049830800000,  -2.72000,
,,,0.049831000000,  -2.68000,
,,,0.049831200000,  -2.68000,
,,,0.049831400000,  -2.68000,
,,,0.049831600000,  -2.60000,
,,,0.049831800000,  -2.60000,
,,,0.049832000000,  -2.60000,
,,,0.049832200000,  -2.56000,
,,,0.049832400000,  -2.48000,
,,,0.049832600000,  -2.52000,
,,,0.049832800000,  -2.44000,
,,,0.049833000000,  -2.40000,
,,,0.049833200000,  -2.40000,
,,,0.049833400000,  -2.36000,
,,,0.049833600000,  -2.32000,
,,,0.049833800000,  -2.24000,
,,,0.049834000000,  -2.24000,
,,,0.049834200000,  -2.20000,
,,,0.049834400000,  -2.20000,
,,,0.049834600000,  -2.16000,
,,,0.049834800000,  -2.12000,
,,,0.049835000000,  -2.08000,
,,,0.049835200000,  -2.00000,
,,,0.049835400000,  -2.00000,
,,,0.049835600000,  -1.96000,
,,,0.049835800000,  -1.92000,
,,,0.049836000000,  -1.88000,
,,,0.049836200000,  -1.80000,
,,,0.049836400000,  -1.76000,
,,,0.049836600000,  -1.76000,
,,,0.049836800000,  -1.72000,
,,,0.049837000000,  -1.72000,
,,,0.049837200000,  -1.68000,
,,,0.049837400000,  -1.60000,
,,,0.049837600000,  -1.56000,
,,,0.049837800000,  -1.52000,
,,,0.049838000000,  -1.56000,
,,,0.049838200000,  -1.48000,
,,,0.049838400000,  -1.40000,
,,,0.049838600000,  -1.36000,
,,,0.049838800000,  -1.36000,
,,,0.049839000000,  -1.24000,
,,,0.049839200000,  -1.28000,
,,,0.049839400000,  -1.16000,
,,,0.049839600000,  -1.20000,
,,,0.049839800000,  -1.12000,
,,,0.049840000000,  -1.04000,
,,,0.049840200000,  -1.08000,
,,,0.049840400000,  -0.96000,
,,,0.049840600000,  -0.92000,
,,,0.049840800000,  -0.84000,
,,,0.049841000000,  -0.76000,
,,,0.049841200000,  -0.76000,
,,,0.049841400000,  -0.68000,
,,,0.049841600000,  -0.68000,
,,,0.049841800000,  -0.64000,
,,,0.049842000000,  -0.60000,
,,,0.049842200000,  -0.52000,
,,,0.049842400000,  -0.52000,
,,,0.049842600000,  -0.44000,
,,,0.049842800000,  -0.40000,
,,,0.049843000000,  -0.36000,
,,,0.049843200000,  -0.32000,
,,,0.049843400000,  -0.24000,
,,,0.049843600000,  -0.20000,
,,,0.049843800000,  -0.12000,
,,,0.049844000000,  -0.12000,
,,,0.049844200000,  -0.08000,
,,,0.049844400000,   0.00000,
,,,0.049844600000,   0.04000,
,,,0.049844800000,   0.12000,
,,,0.049845000000,   0.16000,
,,,0.049845200000,   0.20000,
,,,0.049845400000,   0.24000,
,,,0.049845600000,   0.28000,
,,,0.049845800000,   0.36000,
,,,0.049846000000,   0.36000,
,,,0.049846200000,   0.40000,
,,,0.049846400000,   0.48000,
,,,0.049846600000,   0.52000,
,,,0.049846800000,   0.56000,
,,,0.049847000000,   0.60000,
,,,0.049847200000,   0.64000,
,,,0.049847400000,   0.76000,
,,,0.049847600000,   0.72000,
,,,0.049847800000,   0.80000,
,,,0.049848000000,   0.88000,
,,,0.049848200000,   0.88000,
,,,0.049848400000,   0.92000,
,,,0.049848600000,   1.00000,
,,,0.049848800000,   1.04000,
,,,0.049849000000,   1.04000,
,,,0.049849200000,   1.12000,
,,,0.049849400000,   1.16000,
,,,0.049849600000,   1.20000,
,,,0.049849800000,   1.24000,
,,,0.049850000000,   1.28000,
,,,0.049850200000,   1.36000,
,,,0.049850400000,   1.40000,
,,,0.049850600000,   1.44000,
,,,0.049850800000,   1.48000,
,,,0.049851000000,   1.52000,
,,,0.049851200000,   1.52000,
,,,0.049851400000,   1.60000,
,,,0.049851600000,   1.64000,
,,,0.049851800000,   1.68000,
,,,0.049852000000,   1.72000,
,,,0.049852200000,   1.76000,
,,,0.049852400000,   1.80000,
,,,0.049852600000,   1.80000,
,,,0.049852800000,   1.88000,
,,,0.049853000000,   1.92000,
,,,0.049853200000,   2.00000,
,,,0.049853400000,   1.96000,
,,,0.049853600000,   2.00000,
,,,0.049853800000,   2.08000,
,,,0.049854000000,   2.12000,
,,,0.049854200000,   2.08000,
,,,0.049854400000,   2.16000,
,,,0.049854600000,   2.20000,
,,,0.049854800000,   2.20000,
,,,0.049855000000,   2.28000,
,,,0.049855200000,   2.28000,
,,,0.049855400000,   2.36000,
,,,0.049855600000,   2.40000,
,,,0.049855800000,   2.40000,
,,,0.049856000000,   2.40000,
,,,0.049856200000,   2.48000,
,,,0.049856400000,   2.48000,
,,,0.049856600000,   2.48000,
,,,0.049856800000,   2.52000,
,,,0.049857000000,   2.52000,
,,,0.049857200000,   2.60000,
,,,0.049857400000,   2.60000,
,,,0.049857600000,   2.60000,
,,,0.049857800000,   2.68000,
,,,0.049858000000,   2.68000,
,,,0.049858200000,   2.72000,
,,,0.049858400000,   2.76000,
,,,0.049858600000,   2.76000,
,,,0.049858800000,   2.84000,
,,,0.049859000000,   2.84000,
,,,0.049859200000,   2.80000,
,,,0.049859400000,   2.84000,
,,,0.049859600000,   2.88000,
,,,0.049859800000,   2.92000,
,,,0.049860000000,   2.88000,
,,,0.049860200000,   2.96000,
,,,0.049860400000,   2.96000,
,,,0.049860600000,   3.04000,
,,,0.049860800000,   2.92000,
,,,0.049861000000,   3.00000,
,,,0.049861200000,   3.04000,
,,,0.049861400000,   3.00000,
,,,0.049861600000,   3.04000,
,,,0.049861800000,   3.04000,
,,,0.049862000000,   3.08000,
,,,0.049862200000,   3.12000,
,,,0.049862400000,   3.08000,
,,,0.049862600000,   3.08000,
,,,0.049862800000,   3.12000,
,,,0.049863000000,   3.12000,
,,,0.049863200000,   3.12000,
,,,0.049863400000,   3.16000,
,,,0.049863600000,   3.16000,
,,,0.049863800000,   3.16000,
,,,0.049864000000,   3.12000,
,,,0.049864200000,   3.12000,
,,,0.049864400000,   3.08000,
,,,0.049864600000,   3.16000,
,,,0.049864800000,   3.16000,
,,,0.049865000000,   3.16000,
,,,0.049865200000,   3.16000,
,,,0.049865400000,   3.16000,
,,,0.049865600000,   3.16000,
,,,0.049865800000,   3.08000,
,,,0.049866000000,   3.16000,
,,,0.049866200000,   3.12000,
,,,0.049866400000,   3.12000,
,,,0.049866600000,   3.12000,
,,,0.049866800000,   3.12000,
,,,0.049867000000,   3.08000,
,,,0.049867200000,   3.16000,
,,,0.049867400000,   3.12000,
,,,0.049867600000,   3.12000,
,,,0.049867800000,   3.08000,
,,,0.049868000000,   3.12000,
,,,0.049868200000,   3.04000,
,,,0.049868400000,   3.08000,
,,,0.049868600000,   3.08000,
,,,0.049868800000,   3.04000,
,,,0.049869000000,   2.96000,
,,,0.049869200000,   2.96000,
,,,0.049869400000,   3.00000,
,,,0.049869600000,   3.00000,
,,,0.049869800000,   2.92000,
,,,0.049870000000,   2.96000,
,,,0.049870200000,   2.96000,
,,,0.049870400000,   2.96000,
,,,0.049870600000,   2.92000,
,,,0.049870800000,   2.92000,
,,,0.049871000000,   2.88000,
,,,0.049871200000,   2.88000,
,,,0.049871400000,   2.80000,
,,,0.049871600000,   2.76000,
,,,0.049871800000,   2.80000,
,,,0.049872000000,   2.80000,
,,,0.049872200000,   2.72000,
,,,0.049872400000,   2.68000,
,,,0.049872600000,   2.72000,
,,,0.049872800000,   2.68000,
,,,0.049873000000,   2.60000,
,,,0.049873200000,   2.60000,
,,,0.049873400000,   2.56000,
,,,0.049873600000,   2.56000,
,,,0.049873800000,   2.52000,
,,,0.049874000000,   2.44000,
,,,0.049874200000,   2.48000,
,,,0.049874400000,   2.48000,
,,,0.049874600000,   2.40000,
,,,0.049874800000,   2.40000,
,,,0.049875000000,   2.36000,
,,,0.049875200000,   2.32000,
,,,0.049875400000,   2.36000,
,,,0.049875600000,   2.24000,
,,,0.049875800000,   2.24000,
,,,0.049876000000,   2.24000,
,,,0.049876200000,   2.12000,
,,,0.049876400000,   2.16000,
,,,0.049876600000,   2.08000,
,,,0.049876800000,   2.04000,
,,,0.049877000000,   2.08000,
,,,0.049877200000,   2.00000,
,,,0.049877400000,   1.96000,
,,,0.049877600000,   1.92000,
,,,0.049877800000,   1.88000,
,,,0.049878000000,   1.80000,
,,,0.049878200000,   1.76000,
,,,0.049878400000,   1.80000,
,,,0.049878600000,   1.72000,
,,,0.049878800000,   1.64000,
,,,0.049879000000,   1.56000,
,,,0.049879200000,   1.52000,
,,,0.049879400000,   1.52000,
,,,0.049879600000,   1.48000,
,,,0.049879800000,   1.40000,
,,,0.049880000000,   1.44000,
,,,0.049880200000,   1.40000,
,,,0.049880400000,   1.32000,
,,,0.049880600000,   1.28000,
,,,0.049880800000,   1.24000,
,,,0.049881000000,   1.24000,
,,,0.049881200000,   1.20000,
,,,0.049881400000,   1.12000,
,,,0.049881600000,   1.08000,
,,,0.049881800000,   1.00000,
,,,0.049882000000,   1.00000,
,,,0.049882200000,   0.88000,
,,,0.049882400000,   0.92000,
,,,0.049882600000,   0.84000,
,,,0.049882800000,   0.80000,
,,,0.049883000000,   0.72000,
,,,0.049883200000,   0.68000,
,,,0.049883400000,   0.68000,
,,,0.049883600000,   0.56000,
,,,0.049883800000,   0.56000,
,,,0.049884000000,   0.48000,
,,,0.049884200000,   0.44000,
,,,0.049884400000,   0.40000,
,,,0.049884600000,   0.36000,
,,,0.049884800000,   0.32000,
,,,0.049885000000,   0.24000,
,,,0.049885200000,   0.20000,
,,,0.049885400000,   0.20000,
,,,0.049885600000,   0.12000,
,,,0.049885800000,   0.04000,
,,,0.049886000000,   0.04000,
,,,0.049886200000,  -0.04000,
,,,0.049886400000,  -0.08000,
,,,0.049886600000,  -0.12000,
,,,0.049886800000,  -0.20000,
,,,0.049887000000,  -0.20000,
,,,0.049887200000,  -0.24000,
,,,0.049887400000,  -0.28000,
,,,0.049887600000,  -0.40000,
,,,0.049887800000,  -0.40000,
,,,0.049888000000,  -0.44000,
,,,0.049888200000,  -0.48000,
,,,0.049888400000,  -0.52000,
,,,0.049888600000,  -0.60000,
,,,0.049888800000,  -0.68000,
,,,0.049889000000,  -0.72000,
,,,0.049889200000,  -0.76000,
,,,0.049889400000,  -0.76000,
,,,0.049889600000,  -0.88000,
,,,0.049889800000,  -0.88000,
,,,0.049890000000,  -0.96000,
,,,0.049890200000,  -0.96000,
,,,0.049890400000,  -1.00000,
,,,0.049890600000,  -1.08000,
,,,0.049890800000,  -1.12000,
,,,0.049891000000,  -1.12000,
,,,0.049891200000,  -1.24000,
,,,0.049891400000,  -1.24000,
,,,0.049891600000,  -1.28000,
,,,0.049891800000,  -1.32000,
,,,0.049892000000,  -1.40000,
,,,0.049892200000,  -1.40000,
,,,0.049892400000,  -1.44000,
,,,0.049892600000,  -1.48000,
,,,0.049892800000,  -1.52000,
,,,0.049893000000,  -1.56000,
,,,0.049893200000,  -1.64000,
,,,0.049893400000,  -1.64000,
,,,0.049893600000,  -1.72000,
,,,0.049893800000,  -1.76000,
,,,0.049894000000,  -1.84000,
,,,0.049894200000,  -1.84000,
,,,0.049894400000,  -1.88000,
,,,0.049894600000,  -1.88000,
,,,0.049894800000,  -1.92000,
,,,0.049895000000,  -2.00000,
,,,0.049895200000,  -2.04000,
,,,0.049895400000,  -2.04000,
,,,0.049895600000,  -2.08000,
,,,0.049895800000,  -2.12000,
,,,0.049896000000,  -2.20000,
,,,0.049896200000,  -2.20000,
,,,0.049896400000,  -2.24000,
,,,0.049896600000,  -2.28000,
,,,0.049896800000,  -2.32000,
,,,0.049897000000,  -2.36000,
,,,0.049897200000,  -2.36000,
,,,0.049897400000,  -2.36000,
,,,0.049897600000,  -2.44000,
,,,0.049897800000,  -2.44000,
,,,0.049898000000,  -2.44000,
,,,0.049898200000,  -2.52000,
,,,0.049898400000,  -2.56000,
,,,0.049898600000,  -2.64000,
,,,0.049898800000,  -2.60000,
,,,0.049899000000,  -2.68000,
,,,0.049899200000,  -2.68000,
,,,0.049899400000,  -2.72000,
,,,0.049899600000,  -2.68000,
,,,0.049899800000,  -2.76000,
,,,0.049900000000,  -2.80000,
,,,0.049900200000,  -2.80000,
,,,0.049900400000,  -2.80000,
,,,0.049900600000,  -2.84000,
,,,0.049900800000,  -2.80000,
,,,0.049901000000,  -2.92000,
,,,0.049901200000,  -2.92000,
,,,0.049901400000,  -2.96000,
,,,0.049901600000,  -2.96000,
,,,0.049901800000,  -3.00000,
,,,0.049902000000,  -3.00000,
,,,0.049902200000,  -3.00000,
,,,0.049902400000,  -3.04000,
,,,0.049902600000,  -3.04000,
,,,0.049902800000,  -3.08000,
,,,0.049903000000,  -3.08000,
,,,0.049903200000,  -3.12000,
,,,0.049903400000,  -3.12000,
,,,0.049903600000,  -3.12000,
,,,0.049903800000,  -3.12000,
,,,0.049904000000,  -3.16000,
,,,0.049904200000,  -3.16000,
,,,0.049904400000,  -3.16000,
,,,0.049904600000,  -3.16000,
,,,0.049904800000,  -3.16000,
,,,0.049905000000,  -3.16000,
,,,0.049905200000,  -3.16000,
,,,0.049905400000,  -3.20000,
,,,0.049905600000,  -3.20000,
,,,0.049905800000,  -3.24000,
,,,0.049906000000,  -3.20000,
,,,0.049906200000,  -3.20000,
,,,0.049906400000,  -3.24000,
,,,0.049906600000,  -3.20000,
,,,0.049906800000,  -3.24000,
,,,0.049907000000,  -3.24000,
,,,0.049907200000,  -3.24000,
,,,0.049907400000,  -3.28000,
,,,0.049907600000,  -3.24000,
,,,0.049907800000,  -3.28000,
