,,,0.397758000000,  -0.16000,
,,,0.397760000000,  -0.04000,
,,,0.397762000000,   0.08000,
,,,0.397764000000,   0.16000,
,,,0.397766000000,   0.24000,
,,,0.397768000000,   0.32000,
,,,0.397770000000,   0.44000,
,,,0.397772000000,   0.56000,
,,,0.397774000000,   0.64000,
,,,0.397776000000,   0.76000,
,,,0.397778000000,   0.88000,
,,,0.397780000000,   0.96000,
,,,0.397782000000,   1.04000,
,,,0.397784000000,   1.16000,
,,,0.397786000000,   1.24000,
,,,0.397788000000,   1.32000,
,,,0.397790000000,   1.40000,
,,,0.397792000000,   1.52000,
,,,0.397794000000,   1.60000,
,,,0.397796000000,   1.68000,
,,,0.397798000000,   1.76000,
,,,0.397800000000,   1.84000,
,,,0.397802000000,   1.92000,
,,,0.397804000000,   2.04000,
,,,0.397806000000,   2.12000,
,,,0.397808000000,   2.16000,
,,,0.397810000000,   2.24000,
,,,0.397812000000,   2.32000,
,,,0.397814000000,   2.36000,
,,,0.397816000000,   2.44000,
,,,0.397818000000,   2.52000,
,,,0.397820000000,   2.60000,
,,,0.397822000000,   2.64000,
,,,0.397824000000,   2.68000,
,,,0.397826000000,   2.76000,
,,,0.397828000000,   2.80000,
,,,0.397830000000,   2.84000,
,,,0.397832000000,   2.88000,
,,,0.397834000000,   2.92000,
,,,0.397836000000,   2.96000,
,,,0.397838000000,   3.00000,
,,,0.397840000000,   3.04000,
,,,0.397842000000,   3.08000,
,,,0.397844000000,   3.12000,
,,,0.397846000000,   3.12000,
,,,0.397848000000,   3.12000,
,,,0.397850000000,   3.16000,
,,,0.397852000000,   3.20000,
,,,0.397854000000,   3.20000,
,,,0.397856000000,   3.24000,
,,,0.397858000000,   3.24000,
,,,0.397860000000,   3.24000,
,,,0.397862000000,   3.24000,
,,,0.397864000000,   3.24000,
,,,0.397866000000,   3.20000,
,,,0.397868000000,   3.20000,
,,,0.397870000000,   3.20000,
,,,0.397872000000,   3.16000,
,,,0.397874000000,   3.16000,
,,,0.397876000000,   3.16000,
,,,0.397878000000,   3.12000,
,,,0.397880000000,   3.08000,
,,,0.397882000000,   3.04000,
,,,0.397884000000,   3.00000,
,,,0.397886000000,   3.00000,
,,,0.397888000000,   2.96000,
,,,0.397890000000,   2.92000,
,,,0.397892000000,   2.84000,
,,,0.397894000000,   2.80000,
,,,0.397896000000,   2.76000,
,,,0.397898000000,   2.68000,
,,,0.397900000000,   2.64000,
,,,0.397902000000,   2.60000,
,,,0.397904000000,   2.56000,
,,,0.397906000000,   2.48000,
,,,0.397908000000,   2.40000,
,,,0.397910000000,   2.36000,
,,,0.397912000000,   2.28000,
,,,0.397914000000,   2.20000,
,,,0.397916000000,   2.12000,
,,,0.397918000000,   2.04000,
,,,0.397920000000,   1.96000,
,,,0.397922000000,   1.88000,
,,,0.397924000000,   1.80000,
,,,0.397926000000,   1.72000,
,,,0.397928000000,   1.64000,
,,,0.397930000000,   1.56000,
,,,0.397932000000,   1.44000,
,,,0.397934000000,   1.40000,
,,,0.397936000000,   1.28000,
,,,0.397938000000,   1.20000,
,,,0.397940000000,   1.08000,
,,,0.397942000000,   1.00000,
,,,0.397944000000,   0.88000,
,,,0.397946000000,   0.80000,
,,,0.397948000000,   0.68000,
,,,0.397950000000,   0.60000,
,,,0.397952000000,   0.52000,
,,,0.397954000000,   0.40000,
,,,0.397956000000,   0.28000,
,,,0.397958000000,   0.20000,
,,,0.397960000000,   0.08000,
,,,0.397962000000,   0.00000,
,,,0.397964000000,  -0.12000,
,,,0.397966000000,  -0.20000,
,,,0.397968000000,  -0.32000,
,,,0.397970000000,  -0.40000,
,,,0.397972000000,  -0.52000,
,,,0.397974000000,  -0.60000,
,,,0.397976000000,  -0.72000,
,,,0.397978000000,  -0.80000,
,,,0.397980000000,  -0.92000,
,,,0.397982000000,  -1.00000,
,,,0.397984000000,  -1.08000,
,,,0.397986000000,  -1.20000,
,,,0.397988000000,  -1.28000,
,,,0.397990000000,  -1.36000,
,,,0.397992000000,  -1.44000,
,,,0.397994000000,  -1.56000,
,,,0.397996000000,  -1.64000,
,,,0.397998000000,  -1.76000,
,,,0.398000000000,  -1.80000,
,,,0.398002000000,  -1.88000,
,,,0.398004000000,  -2.00000,
,,,0.398006000000,  -2.08000,
,,,0.398008000000,  -2.16000,
,,,0.398010000000,  -2.16000,
,,,0.398012000000,  -2.28000,
,,,0.398014000000,  -2.36000,
,,,0.398016000000,  -2.40000,
,,,0.398018000000,  -2.52000,
,,,0.398020000000,  -2.56000,
,,,0.398022000000,  -2.60000,
,,,0.398024000000,  -2.68000,
,,,0.398026000000,  -2.72000,
,,,0.398028000000,  -2.76000,
,,,0.398030000000,  -2.84000,
,,,0.398032000000,  -2.84000,
,,,0.398034000000,  -2.92000,
,,,0.398036000000,  -2.92000,
,,,0.398038000000,  -3.00000,
,,,0.398040000000,  -3.00000,
,,,0.398042000000,  -3.04000,
,,,0.398044000000,  -3.08000,
,,,0.398046000000,  -3.12000,
,,,0.398048000000,  -3.16000,
,,,0.398050000000,  -3.16000,
,,,0.398052000000,  -3.20000,
,,,0.398054000000,  -3.20000,
,,,0.398056000000,  -3.20000,
,,,0.398058000000,  -3.24000,
,,,0.398060000000,  -3.24000,
,,,0.398062000000,  -3.20000,
,,,0.398064000000,  -3.24000,
,,,0.398066000000,  -3.20000,
,,,0.398068000000,  -3.20000,
,,,0.398070000000,  -3.24000,
,,,0.398072000000,  -3.20000,
,,,0.398074000000,  -3.16000,
,,,0.398076000000,  -3.16000,
,,,0.398078000000,  -3.12000,
,,,0.398080000000,  -3.12000,
,,,0.398082000000,  -3.08000,
,,,0.398084000000,  -3.04000,
,,,0.398086000000,  -3.00000,
,,,0.398088000000,  -2.96000,
,,,0.398090000000,  -2.92000,
,,,0.398092000000,  -2.88000,
,,,0.398094000000,  -2.88000,
,,,0.398096000000,  -2.80000,
,,,0.398098000000,  -2.76000,
,,,0.398100000000,  -2.68000,
,,,0.398102000000,  -2.64000,
,,,0.398104000000,  -2.56000,
,,,0.398106000000,  -2.48000,
,,,0.398108000000,  -2.48000,
,,,0.398110000000,  -2.36000,
,,,0.398112000000,  -2.32000,
,,,0.398114000000,  -2.24000,
,,,0.398116000000,  -2.16000,
,,,0.398118000000,  -2.08000,
,,,0.398120000000,  -2.04000,
,,,0.398122000000,  -1.92000,
,,,0.398124000000,  -1.84000,
,,,0.398126000000,  -1.76000,
,,,0.398128000000,  -1.68000,
,,,0.398130000000,  -1.56000,
,,,0.398132000000,  -1.52000,
,,,0.398134000000,  -1.40000,
,,,0.398136000000,  -1.32000,
,,,0.398138000000,  -1.24000,
,,,0.398140000000,  -1.12000,
,,,0.398142000000,  -1.08000,
,,,0.398144000000,  -0.96000,
,,,0.398146000000,  -0.84000,
,,,0.398148000000,  -0.76000,
,,,0.398150000000,  -0.68000,
,,,0.398152000000,  -0.56000,
,,,0.398154000000,  -0.48000,
,,,0.398156000000,  -0.36000,
,,,0.398158000000,  -0.28000,
,,,0.398160000000,  -0.16000,
,,,0.398162000000,  -0.04000,
,,,0.398164000000,   0.04000,
,,,0.398166000000,   0.16000,
,,,0.398168000000,   0.24000,
,,,0.398170000000,   0.36000,
,,,0.398172000000,   0.48000,
,,,0.398174000000,   0.56000,
,,,0.398176000000,   0.64000,
,,,0.398178000000,   0.76000,
,,,0.398180000000,   0.84000,
,,,0.398182000000,   0.92000,
,,,0.398184000000,   1.04000,
,,,0.398186000000,   1.12000,
,,,0.398188000000,   1.24000,
,,,0.398190000000,   1.32000,
,,,0.398192000000,   1.40000,
,,,0.398194000000,   1.48000,
,,,0.398196000000,   1.60000,
,,,0.398198000000,   1.68000,
,,,0.398200000000,   1.76000,
,,,0.398202000000,   1.84000,
,,,0.398204000000,   1.92000,
,,,0.398206000000,   2.00000,
,,,0.398208000000,   2.08000,
,,,0.398210000000,   2.16000,
,,,0.398212000000,   2.24000,
,,,0.398214000000,   2.32000,
,,,0.398216000000,   2.36000,
,,,0.398218000000,   2.44000,
,,,0.398220000000,   2.52000,
,,,0.398222000000,   2.56000,
,,,0.398224000000,   2.64000,
,,,0.398226000000,   2.68000,
,,,0.398228000000,   2.76000,
,,,0.398230000000,   2.80000,
,,,0.398232000000,   2.84000,
,,,0.398234000000,   2.88000,
,,,0.398236000000,   2.92000,
,,,0.398238000000,   3.00000,
,,,0.398240000000,   3.00000,
,,,0.398242000000,   3.04000,
,,,0.398244000000,   3.08000,
,,,0.398246000000,   3.08000,
,,,0.398248000000,   3.12000,
,,,0.398250000000,   3.16000,
,,,0.398252000000,   3.16000,
,,,0.398254000000,   3.16000,
,,,0.398256000000,   3.20000,
,,,0.398258000000,   3.20000,
,,,0.398260000000,   3.20000,
,,,0.398262000000,   3.20000,
,,,0.398264000000,   3.24000,
,,,0.398266000000,   3.24000,
,,,0.398268000000,   3.24000,
,,,0.398270000000,   3.20000,
,,,0.398272000000,   3.20000,
,,,0.398274000000,   3.16000,
,,,0.398276000000,   3.16000,
,,,0.398278000000,   3.16000,
,,,0.398280000000,   3.12000,
,,,0.398282000000,   3.08000,
,,,0.398284000000,   3.04000,
,,,0.398286000000,   3.04000,
,,,0.398288000000,   3.00000,
,,,0.398290000000,   2.96000,
,,,0.398292000000,   2.92000,
,,,0.398294000000,   2.88000,
,,,0.398296000000,   2.84000,
,,,0.398298000000,   2.76000,
,,,0.398300000000,   2.72000,
,,,0.398302000000,   2.64000,
,,,0.398304000000,   2.60000,
,,,0.398306000000,   2.52000,
,,,0.398308000000,   2.48000,
,,,0.398310000000,   2.44000,
,,,0.398312000000,   2.36000,
,,,0.398314000000,   2.28000,
,,,0.398316000000,   2.20000,
,,,0.398318000000,   2.12000,
,,,0.398320000000,   2.04000,
,,,0.398322000000,   2.00000,
,,,0.398324000000,   1.88000,
,,,0.398326000000,   1.80000,
,,,0.398328000000,   1.72000,
,,,0.398330000000,   1.64000,
,,,0.398332000000,   1.60000,
,,,0.398334000000,   1.48000,
,,,0.398336000000,   1.36000,
,,,0.398338000000,   1.28000,
,,,0.398340000000,   1.20000,
,,,0.398342000000,   1.08000,
,,,0.398344000000,   1.00000,
,,,0.398346000000,   0.88000,
,,,0.398348000000,   0.80000,
,,,0.398350000000,   0.72000,
,,,0.398352000000,   0.60000,
,,,0.398354000000,   0.48000,
,,,0.398356000000,   0.40000,
,,,0.398358000000,   0.32000,
,,,0.398360000000,   0.20000,
,,,0.398362000000,   0.08000,
,,,0.398364000000,   0.00000,
,,,0.398366000000,  -0.08000,
,,,0.398368000000,  -0.20000,
,,,0.398370000000,  -0.32000,
,,,0.398372000000,  -0.40000,
,,,0.398374000000,  -0.52000,
,,,0.398376000000,  -0.60000,
,,,0.398378000000,  -0.72000,
,,,0.398380000000,  -0.80000,
,,,0.398382000000,  -0.88000,
,,,0.398384000000,  -1.00000,
,,,0.398386000000,  -1.08000,
,,,0.398388000000,  -1.20000,
,,,0.398390000000,  -1.28000,
,,,0.398392000000,  -1.36000,
,,,0.398394000000,  -1.48000,
,,,0.398396000000,  -1.52000,
,,,0.398398000000,  -1.64000,
,,,0.398400000000,  -1.72000,
,,,0.398402000000,  -1.80000,
,,,0.398404000000,  -1.88000,
,,,0.398406000000,  -2.00000,
,,,0.398408000000,  -2.04000,
,,,0.398410000000,  -2.12000,
,,,0.398412000000,  -2.20000,
,,,0.398414000000,  -2.28000,
,,,0.398416000000,  -2.32000,
,,,0.398418000000,  -2.40000,
,,,0.398420000000,  -2.48000,
,,,0.398422000000,  -2.56000,
,,,0.398424000000,  -2.60000,
,,,0.398426000000,  -2.68000,
,,,0.398428000000,  -2.68000,
,,,0.398430000000,  -2.76000,
,,,0.398432000000,  -2.80000,
,,,0.398434000000,  -2.88000,
,,,0.398436000000,  -2.92000,
,,,0.398438000000,  -2.96000,
,,,0.398440000000,  -2.96000,
,,,0.398442000000,  -3.00000,
,,,0.398444000000,  -3.04000,
,,,0.398446000000,  -3.08000,
,,,0.398448000000,  -3.12000,
,,,0.398450000000,  -3.12000,
,,,0.398452000000,  -3.16000,
,,,0.398454000000,  -3.16000,
,,,0.398456000000,  -3.20000,
,,,0.398458000000,  -3.20000,
,,,0.398460000000,  -3.24000,
,,,0.398462000000,  -3.24000,
,,,0.398464000000,  -3.24000,
,,,0.398466000000,  -3.20000,
,,,0.398468000000,  -3.24000,
,,,0.398470000000,  -3.20000,
,,,0.398472000000,  -3.20000,
,,,0.398474000000,  -3.20000,
,,,0.398476000000,  -3.16000,
,,,0.398478000000,  -3.16000,
,,,0.398480000000,  -3.12000,
,,,0.398482000000,  -3.08000,
,,,0.398484000000,  -3.08000,
,,,0.398486000000,  -3.04000,
,,,0.398488000000,  -3.00000,
,,,0.398490000000,  -2.96000,
,,,0.398492000000,  -2.92000,
,,,0.398494000000,  -2.88000,
,,,0.398496000000,  -2.84000,
,,,0.398498000000,  -2.80000,
,,,0.398500000000,  -2.76000,
,,,0.398502000000,  -2.68000,
,,,0.398504000000,  -2.64000,
,,,0.398506000000,  -2.60000,
,,,0.398508000000,  -2.52000,
,,,0.398510000000,  -2.48000,
,,,0.398512000000,  -2.40000,
,,,0.398514000000,  -2.32000,
,,,0.398516000000,  -2.28000,
,,,0.398518000000,  -2.16000,
,,,0.398520000000,  -2.12000,
,,,0.398522000000,  -2.04000,
,,,0.398524000000,  -1.96000,
,,,0.398526000000,  -1.84000,
,,,0.398528000000,  -1.80000,
,,,0.398530000000,  -1.68000,
,,,0.398532000000,  -1.60000,
,,,0.398534000000,  -1.52000,
,,,0.398536000000,  -1.44000,
,,,0.398538000000,  -1.32000,
,,,0.398540000000,  -1.24000,
,,,0.398542000000,  -1.16000,
,,,0.398544000000,  -1.04000,
,,,0.398546000000,  -0.96000,
,,,0.398548000000,  -0.84000,
,,,0.398550000000,  -0.76000,
,,,0.398552000000,  -0.68000,
,,,0.398554000000,  -0.56000,
,,,0.398556000000,  -0.48000,
,,,0.398558000000,  -0.36000,
,,,0.398560000000,  -0.28000,
,,,0.398562000000,  -0.20000,
,,,0.398564000000,  -0.08000,
,,,0.398566000000,   0.04000,
,,,0.398568000000,   0.12000,
,,,0.398570000000,   0.20000,
,,,0.398572000000,   0.32000,
,,,0.398574000000,   0.44000,
,,,0.398576000000,   0.52000,
,,,0.398578000000,   0.64000,
,,,0.398580000000,   0.76000,
,,,0.398582000000,   0.84000,
,,,0.398584000000,   0.96000,
,,,0.398586000000,   1.04000,
,,,0.398588000000,   1.12000,
,,,0.398590000000,   1.24000,
,,,0.398592000000,   1.32000,
,,,0.398594000000,   1.40000,
,,,0.398596000000,   1.48000,
,,,0.398598000000,   1.56000,
,,,0.398600000000,   1.68000,
,,,0.398602000000,   1.76000,
,,,0.398604000000,   1.84000,
,,,0.398606000000,   1.96000,
,,,0.398608000000,   2.00000,
,,,0.398610000000,   2.08000,
,,,0.398612000000,   2.16000,
,,,0.398614000000,   2.20000,
,,,0.398616000000,   2.32000,
,,,0.398618000000,   2.36000,
,,,0.398620000000,   2.44000,
,,,0.398622000000,   2.52000,
,,,0.398624000000,   2.60000,
,,,0.398626000000,   2.64000,
,,,0.398628000000,   2.68000,
,,,0.398630000000,   2.76000,
,,,0.398632000000,   2.80000,
,,,0.398634000000,   2.84000,
,,,0.398636000000,   2.92000,
,,,0.398638000000,   2.92000,
,,,0.398640000000,   2.96000,
,,,0.398642000000,   3.00000,
,,,0.398644000000,   3.04000,
,,,0.398646000000,   3.08000,
,,,0.398648000000,   3.12000,
,,,0.398650000000,   3.12000,
,,,0.398652000000,   3.16000,
,,,0.398654000000,   3.16000,
,,,0.398656000000,   3.16000,
,,,0.398658000000,   3.20000,
,,,0.398660000000,   3.24000,
,,,0.398662000000,   3.20000,
,,,0.398664000000,   3.24000,
,,,0.398666000000,   3.24000,
,,,0.398668000000,   3.24000,
,,,0.398670000000,   3.20000,
,,,0.398672000000,   3.24000,
,,,0.398674000000,   3.20000,
,,,0.398676000000,   3.20000,
,,,0.398678000000,   3.16000,
,,,0.398680000000,   3.16000,
,,,0.398682000000,   3.12000,
,,,0.398684000000,   3.12000,
,,,0.398686000000,   3.08000,
,,,0.398688000000,   3.04000,
,,,0.398690000000,   3.00000,
,,,0.398692000000,   2.96000,
,,,0.398694000000,   2.92000,
,,,0.398696000000,   2.84000,
,,,0.398698000000,   2.80000,
,,,0.398700000000,   2.76000,
,,,0.398702000000,   2.72000,
,,,0.398704000000,   2.68000,
,,,0.398706000000,   2.60000,
,,,0.398708000000,   2.56000,
,,,0.398710000000,   2.48000,
,,,0.398712000000,   2.44000,
,,,0.398714000000,   2.36000,
,,,0.398716000000,   2.28000,
,,,0.398718000000,   2.20000,
,,,0.398720000000,   2.16000,
,,,0.398722000000,   2.08000,
,,,0.398724000000,   2.00000,
,,,0.398726000000,   1.92000,
,,,0.398728000000,   1.84000,
,,,0.398730000000,   1.72000,
,,,0.398732000000,   1.64000,
,,,0.398734000000,   1.56000,
,,,0.398736000000,   1.48000,
,,,0.398738000000,   1.36000,
,,,0.398740000000,   1.28000,
,,,0.398742000000,   1.20000,
,,,0.398744000000,   1.08000,
,,,0.398746000000,   1.00000,
,,,0.398748000000,   0.88000,
,,,0.398750000000,   0.80000,
,,,0.398752000000,   0.72000,
,,,0.398754000000,   0.60000,
,,,0.398756000000,   0.52000,
,,,0.398758000000,   0.40000,
,,,0.398760000000,   0.32000,
,,,0.398762000000,   0.24000,
,,,0.398764000000,   0.12000,
,,,0.398766000000,   0.04000,
,,,0.398768000000,  -0.12000,
,,,0.398770000000,  -0.16000,
,,,0.398772000000,  -0.32000,
,,,0.398774000000,  -0.40000,
,,,0.398776000000,  -0.52000,
,,,0.398778000000,  -0.56000,
,,,0.398780000000,  -0.68000,
,,,0.398782000000,  -0.80000,
,,,0.398784000000,  -0.88000,
,,,0.398786000000,  -1.00000,
,,,0.398788000000,  -1.08000,
,,,0.398790000000,  -1.16000,
,,,0.398792000000,  -1.24000,
,,,0.398794000000,  -1.36000,
,,,0.398796000000,  -1.44000,
,,,0.398798000000,  -1.56000,
,,,0.398800000000,  -1.60000,
,,,0.398802000000,  -1.68000,
,,,0.398804000000,  -1.80000,
,,,0.398806000000,  -1.88000,
,,,0.398808000000,  -1.96000,
,,,0.398810000000,  -2.04000,
,,,0.398812000000,  -2.16000,
,,,0.398814000000,  -2.16000,
,,,0.398816000000,  -2.24000,
,,,0.398818000000,  -2.36000,
,,,0.398820000000,  -2.44000,
,,,0.398822000000,  -2.48000,
,,,0.398824000000,  -2.56000,
,,,0.398826000000,  -2.60000,
,,,0.398828000000,  -2.64000,
,,,0.398830000000,  -2.72000,
,,,0.398832000000,  -2.76000,
,,,0.398834000000,  -2.80000,
,,,0.398836000000,  -2.84000,
,,,0.398838000000,  -2.88000,
,,,0.398840000000,  -2.92000,
,,,0.398842000000,  -2.96000,
,,,0.398844000000,  -3.00000,
,,,0.398846000000,  -3.04000,
,,,0.398848000000,  -3.08000,
,,,0.398850000000,  -3.12000,
,,,0.398852000000,  -3.12000,
,,,0.398854000000,  -3.16000,
,,,0.398856000000,  -3.20000,
,,,0.398858000000,  -3.20000,
,,,0.398860000000,  -3.20000,
,,,0.398862000000,  -3.20000,
,,,0.398864000000,  -3.24000,
,,,0.398866000000,  -3.24000,
,,,0.398868000000,  -3.20000,
,,,0.398870000000,  -3.20000,
,,,0.398872000000,  -3.20000,
,,,0.398874000000,  -3.20000,
,,,0.398876000000,  -3.16000,
,,,0.398878000000,  -3.16000,
,,,0.398880000000,  -3.16000,
,,,0.398882000000,  -3.12000,
,,,0.398884000000,  -3.12000,
,,,0.398886000000,  -3.08000,
,,,0.398888000000,  -3.08000,
,,,0.398890000000,  -3.04000,
,,,0.398892000000,  -2.96000,
,,,0.398894000000,  -2.96000,
,,,0.398896000000,  -2.88000,
,,,0.398898000000,  -2.88000,
,,,0.398900000000,  -2.80000,
,,,0.398902000000,  -2.76000,
,,,0.398904000000,  -2.72000,
,,,0.398906000000,  -2.64000,
,,,0.398908000000,  -2.56000,
,,,0.398910000000,  -2.52000,
,,,0.398912000000,  -2.44000,
,,,0.398914000000,  -2.40000,
,,,0.398916000000,  -2.32000,
,,,0.398918000000,  -2.28000,
,,,0.398920000000,  -2.20000,
,,,0.398922000000,  -2.12000,
,,,0.398924000000,  -2.08000,
,,,0.398926000000,  -1.96000,
,,,0.398928000000,  -1.88000,
,,,0.398930000000,  -1.80000,
,,,0.398932000000,  -1.72000,
,,,0.398934000000,  -1.60000,
,,,0.398936000000,  -1.52000,
,,,0.398938000000,  -1.44000,
,,,0.398940000000,  -1.36000,
,,,0.398942000000,  -1.24000,
,,,0.398944000000,  -1.16000,
,,,0.398946000000,  -1.08000,
,,,0.398948000000,  -0.96000,
,,,0.398950000000,  -0.88000,
,,,0.398952000000,  -0.80000,
,,,0.398954000000,  -0.68000,
,,,0.398956000000,  -0.56000,
,,,0.398958000000,  -0.48000,
,,,0.398960000000,  -0.36000,
,,,0.398962000000,  -0.28000,
,,,0.398964000000,  -0.20000,
,,,0.398966000000,  -0.08000,
,,,0.398968000000,   0.00000,
,,,0.398970000000,   0.12000,
,,,0.398972000000,   0.20000,
,,,0.398974000000,   0.32000,
,,,0.398976000000,   0.44000,
,,,0.398978000000,   0.52000,
,,,0.398980000000,   0.60000,
,,,0.398982000000,   0.72000,
,,,0.398984000000,   0.84000,
,,,0.398986000000,   0.92000,
,,,0.398988000000,   1.00000,
,,,0.398990000000,   1.12000,
,,,0.398992000000,   1.20000,
,,,0.398994000000,   1.32000,
,,,0.398996000000,   1.40000,
,,,0.398998000000,   1.48000,
,,,0.399000000000,   1.56000,
,,,0.399002000000,   1.68000,
,,,0.399004000000,   1.76000,
,,,0.399006000000,   1.80000,
,,,0.399008000000,   1.92000,
,,,0.399010000000,   2.00000,
,,,0.399012000000,   2.08000,
,,,0.399014000000,   2.16000,
,,,0.399016000000,   2.20000,
,,,0.399018000000,   2.28000,
,,,0.399020000000,   2.36000,
,,,0.399022000000,   2.44000,
,,,0.399024000000,   2.52000,
,,,0.399026000000,   2.56000,
,,,0.399028000000,   2.60000,
,,,0.399030000000,   2.68000,
,,,0.399032000000,   2.72000,
,,,0.399034000000,   2.76000,
,,,0.399036000000,   2.84000,
,,,0.399038000000,   2.88000,
,,,0.399040000000,   2.96000,
,,,0.399042000000,   2.96000,
,,,0.399044000000,   3.04000,
,,,0.399046000000,   3.00000,
,,,0.399048000000,   3.08000,
,,,0.399050000000,   3.12000,
,,,0.399052000000,   3.12000,
,,,0.399054000000,   3.12000,
,,,0.399056000000,   3.16000,
,,,0.399058000000,   3.20000,
,,,0.399060000000,   3.20000,
,,,0.399062000000,   3.20000,
,,,0.399064000000,   3.24000,
,,,0.399066000000,   3.24000,
,,,0.399068000000,   3.20000,
,,,0.399070000000,   3.24000,
,,,0.399072000000,   3.20000,
,,,0.399074000000,   3.20000,
,,,0.399076000000,   3.20000,
