,,,0.302000000000,  -3.04000,
,,,0.302100000000,  -3.04000,
,,,0.302200000000,  -3.08000,
,,,0.302300000000,  -3.12000,
,,,0.302400000000,  -3.12000,
,,,0.302500000000,  -3.16000,
,,,0.302600000000,  -3.12000,
,,,0.302700000000,  -3.16000,
,,,0.302800000000,  -3.16000,
,,,0.302900000000,  -3.20000,
,,,0.303000000000,  -3.20000,
,,,0.303100000000,  -3.24000,
,,,0.303200000000,  -3.20000,
,,,0.303300000000,  -3.20000,
,,,0.303400000000,  -3.24000,
,,,0.303500000000,  -3.24000,
,,,0.303600000000,  -3.24000,
,,,0.303700000000,  -3.20000,
,,,0.303800000000,  -3.20000,
,,,0.303900000000,  -3.20000,
,,,0.304000000000,  -3.16000,
,,,0.304100000000,  -3.16000,
,,,0.304200000000,  -3.16000,
,,,0.304300000000,  -3.16000,
,,,0.304400000000,  -3.12000,
,,,0.304500000000,  -3.12000,
,,,0.304600000000,  -3.08000,
,,,0.304700000000,  -3.04000,
,,,0.304800000000,  -3.04000,
,,,0.304900000000,  -3.00000,
,,,0.305000000000,  -3.00000,
,,,0.305100000000,  -2.96000,
,,,0.305200000000,  -2.92000,
,,,0.305300000000,  -2.92000,
,,,0.305400000000,  -2.88000,
,,,0.305500000000,  -2.80000,
,,,0.305600000000,  -2.80000,
,,,0.305700000000,  -2.76000,
,,,0.305800000000,  -2.72000,
,,,0.305900000000,  -2.68000,
,,,0.306000000000,  -2.60000,
,,,0.306100000000,  -2.56000,
,,,0.306200000000,  -2.52000,
,,,0.306300000000,  -2.48000,
,,,0.306400000000,  -2.40000,
,,,0.306500000000,  -2.40000,
,,,0.306600000000,  -2.32000,
,,,0.306700000000,  -2.28000,
,,,0.306800000000,  -2.20000,
,,,0.306900000000,  -2.16000,
,,,0.307000000000,  -2.12000,
,,,0.307100000000,  -2.04000,
,,,0.307200000000,  -2.00000,
,,,0.307300000000,  -1.92000,
,,,0.307400000000,  -1.88000,
,,,0.307500000000,  -1.76000,
,,,0.307600000000,  -1.72000,
,,,0.307700000000,  -1.64000,
,,,0.307800000000,  -1.60000,
,,,0.307900000000,  -1.52000,
,,,0.308000000000,  -1.44000,
,,,0.308100000000,  -1.40000,
,,,0.308200000000,  -1.32000,
,,,0.308300000000,  -1.24000,
,,,0.308400000000,  -1.16000,
,,,0.308500000000,  -1.12000,
,,,0.308600000000,  -1.04000,
,,,0.308700000000,  -0.96000,
,,,0.308800000000,  -0.88000,
,,,0.308900000000,  -0.80000,
,,,0.309000000000,  -0.68000,
,,,0.309100000000,  -0.64000,
,,,0.309200000000,  -0.56000,
,,,0.309300000000,  -0.48000,
,,,0.309400000000,  -0.44000,
,,,0.309500000000,  -0.36000,
,,,0.309600000000,  -0.24000,
,,,0.309700000000,  -0.16000,
,,,0.309800000000,  -0.12000,
,,,0.309900000000,   0.00000,
,,,0.310000000000,   0.04000,
,,,0.310100000000,   0.12000,
,,,0.310200000000,   0.20000,
,,,0.310300000000,   0.28000,
,,,0.310400000000,   0.32000,
,,,0.310500000000,   0.44000,
,,,0.310600000000,   0.52000,
,,,0.310700000000,   0.60000,
,,,0.310800000000,   0.64000,
,,,0.310900000000,   0.76000,
,,,0.311000000000,   0.84000,
,,,0.311100000000,   0.92000,
,,,0.311200000000,   1.00000,
,,,0.311300000000,   1.04000,
,,,0.311400000000,   1.12000,
,,,0.311500000000,   1.20000,
,,,0.311600000000,   1.28000,
,,,0.311700000000,   1.36000,
,,,0.311800000000,   1.40000,
,,,0.311900000000,   1.52000,
,,,0.312000000000,   1.56000,
,,,0.312100000000,   1.64000,
,,,0.312200000000,   1.68000,
,,,0.312300000000,   1.80000,
,,,0.312400000000,   1.80000,
,,,0.312500000000,   1.88000,
,,,0.312600000000,   1.92000,
,,,0.312700000000,   2.00000,
,,,0.312800000000,   2.08000,
,,,0.312900000000,   2.12000,
,,,0.313000000000,   2.20000,
,,,0.313100000000,   2.28000,
,,,0.313200000000,   2.32000,
,,,0.313300000000,   2.36000,
,,,0.313400000000,   2.40000,
,,,0.313500000000,   2.44000,
,,,0.313600000000,   2.48000,
,,,0.313700000000,   2.56000,
,,,0.313800000000,   2.60000,
,,,0.313900000000,   2.64000,
,,,0.314000000000,   2.68000,
,,,0.314100000000,   2.72000,
,,,0.314200000000,   2.80000,
,,,0.314300000000,   2.80000,
,,,0.314400000000,   2.84000,
,,,0.314500000000,   2.88000,
,,,0.314600000000,   2.92000,
,,,0.314700000000,   2.92000,
,,,0.314800000000,   3.00000,
,,,0.314900000000,   3.04000,
,,,0.315000000000,   3.04000,
,,,0.315100000000,   3.04000,
,,,0.315200000000,   3.08000,
,,,0.315300000000,   3.12000,
,,,0.315400000000,   3.12000,
,,,0.315500000000,   3.16000,
,,,0.315600000000,   3.16000,
,,,0.315700000000,   3.16000,
,,,0.315800000000,   3.16000,
,,,0.315900000000,   3.20000,
,,,0.316000000000,   3.20000,
,,,0.316100000000,   3.20000,
,,,0.316200000000,   3.20000,
,,,0.316300000000,   3.20000,
,,,0.316400000000,   3.24000,
,,,0.316500000000,   3.24000,
,,,0.316600000000,   3.20000,
,,,0.316700000000,   3.24000,
,,,0.316800000000,   3.20000,
,,,0.316900000000,   3.20000,
,,,0.317000000000,   3.20000,
,,,0.317100000000,   3.20000,
,,,0.317200000000,   3.16000,
,,,0.317300000000,   3.16000,
,,,0.317400000000,   3.16000,
,,,0.317500000000,   3.12000,
,,,0.317600000000,   3.12000,
,,,0.317700000000,   3.08000,
,,,0.317800000000,   3.04000,
,,,0.317900000000,   3.04000,
,,,0.318000000000,   3.00000,
,,,0.318100000000,   2.96000,
,,,0.318200000000,   2.92000,
,,,0.318300000000,   2.92000,
,,,0.318400000000,   2.88000,
,,,0.318500000000,   2.84000,
,,,0.318600000000,   2.80000,
,,,0.318700000000,   2.76000,
,,,0.318800000000,   2.72000,
,,,0.318900000000,   2.68000,
,,,0.319000000000,   2.64000,
,,,0.319100000000,   2.56000,
,,,0.319200000000,   2.52000,
,,,0.319300000000,   2.48000,
,,,0.319400000000,   2.40000,
,,,0.319500000000,   2.36000,
,,,0.319600000000,   2.36000,
,,,0.319700000000,   2.28000,
,,,0.319800000000,   2.20000,
,,,0.319900000000,   2.16000,
,,,0.320000000000,   2.08000,
,,,0.320100000000,   2.04000,
,,,0.320200000000,   1.96000,
,,,0.320300000000,   1.96000,
,,,0.320400000000,   1.84000,
,,,0.320500000000,   1.80000,
,,,0.320600000000,   1.72000,
,,,0.320700000000,   1.64000,
,,,0.320800000000,   1.60000,
,,,0.320900000000,   1.52000,
,,,0.321000000000,   1.44000,
,,,0.321100000000,   1.40000,
,,,0.321200000000,   1.32000,
,,,0.321300000000,   1.24000,
,,,0.321400000000,   1.16000,
,,,0.321500000000,   1.08000,
,,,0.321600000000,   1.00000,
,,,0.321700000000,   0.92000,
,,,0.321800000000,   0.88000,
,,,0.321900000000,   0.76000,
,,,0.322000000000,   0.72000,
,,,0.322100000000,   0.64000,
,,,0.322200000000,   0.56000,
,,,0.322300000000,   0.48000,
,,,0.322400000000,   0.40000,
,,,0.322500000000,   0.32000,
,,,0.322600000000,   0.24000,
,,,0.322700000000,   0.16000,
,,,0.322800000000,   0.08000,
,,,0.322900000000,   0.00000,
,,,0.323000000000,  -0.08000,
,,,0.323100000000,  -0.16000,
,,,0.323200000000,  -0.24000,
,,,0.323300000000,  -0.28000,
,,,0.323400000000,  -0.44000,
,,,0.323500000000,  -0.48000,
,,,0.323600000000,  -0.52000,
,,,0.323700000000,  -0.60000,
,,,0.323800000000,  -0.68000,
,,,0.323900000000,  -0.76000,
,,,0.324000000000,  -0.84000,
,,,0.324100000000,  -0.92000,
,,,0.324200000000,  -0.96000,
,,,0.324300000000,  -1.08000,
,,,0.324400000000,  -1.16000,
,,,0.324500000000,  -1.20000,
,,,0.324600000000,  -1.28000,
,,,0.324700000000,  -1.32000,
,,,0.324800000000,  -1.40000,
,,,0.324900000000,  -1.48000,
,,,0.325000000000,  -1.56000,
,,,0.325100000000,  -1.64000,
,,,0.325200000000,  -1.68000,
,,,0.325300000000,  -1.76000,
,,,0.325400000000,  -1.84000,
,,,0.325500000000,  -1.88000,
,,,0.325600000000,  -1.92000,
,,,0.325700000000,  -2.04000,
,,,0.325800000000,  -2.08000,
,,,0.325900000000,  -2.12000,
,,,0.326000000000,  -2.20000,
,,,0.326100000000,  -2.24000,
,,,0.326200000000,  -2.28000,
,,,0.326300000000,  -2.36000,
,,,0.326400000000,  -2.40000,
,,,0.326500000000,  -2.44000,
,,,0.326600000000,  -2.52000,
,,,0.326700000000,  -2.56000,
,,,0.326800000000,  -2.60000,
,,,0.326900000000,  -2.64000,
,,,0.327000000000,  -2.68000,
,,,0.327100000000,  -2.72000,
,,,0.327200000000,  -2.80000,
,,,0.327300000000,  -2.80000,
,,,0.327400000000,  -2.84000,
,,,0.327500000000,  -2.88000,
,,,0.327600000000,  -2.92000,
,,,0.327700000000,  -2.96000,
,,,0.327800000000,  -3.00000,
,,,0.327900000000,  -3.00000,
,,,0.328000000000,  -3.04000,
,,,0.328100000000,  -3.08000,
,,,0.328200000000,  -3.08000,
,,,0.328300000000,  -3.12000,
,,,0.328400000000,  -3.12000,
,,,0.328500000000,  -3.16000,
,,,0.328600000000,  -3.16000,
,,,0.328700000000,  -3.20000,
,,,0.328800000000,  -3.20000,
,,,0.328900000000,  -3.20000,
,,,0.329000000000,  -3.20000,
,,,0.329100000000,  -3.20000,
,,,0.329200000000,  -3.20000,
,,,0.329300000000,  -3.24000,
,,,0.329400000000,  -3.24000,
,,,0.329500000000,  -3.20000,
,,,0.329600000000,  -3.20000,
,,,0.329700000000,  -3.24000,
,,,0.329800000000,  -3.20000,
,,,0.329900000000,  -3.20000,
,,,0.330000000000,  -3.20000,
,,,0.330100000000,  -3.20000,
,,,0.330200000000,  -3.16000,
,,,0.330300000000,  -3.16000,
,,,0.330400000000,  -3.12000,
,,,0.330500000000,  -3.12000,
,,,0.330600000000,  -3.08000,
,,,0.330700000000,  -3.04000,
,,,0.330800000000,  -3.04000,
,,,0.330900000000,  -3.00000,
,,,0.331000000000,  -3.00000,
,,,0.331100000000,  -2.96000,
,,,0.331200000000,  -2.92000,
,,,0.331300000000,  -2.88000,
,,,0.331400000000,  -2.88000,
,,,0.331500000000,  -2.84000,
,,,0.331600000000,  -2.80000,
,,,0.331700000000,  -2.76000,
,,,0.331800000000,  -2.72000,
,,,0.331900000000,  -2.68000,
,,,0.332000000000,  -2.60000,
,,,0.332100000000,  -2.60000,
,,,0.332200000000,  -2.52000,
,,,0.332300000000,  -2.52000,
,,,0.332400000000,  -2.44000,
,,,0.332500000000,  -2.36000,
,,,0.332600000000,  -2.32000,
,,,0.332700000000,  -2.28000,
,,,0.332800000000,  -2.20000,
,,,0.332900000000,  -2.16000,
,,,0.333000000000,  -2.12000,
,,,0.333100000000,  -2.04000,
,,,0.333200000000,  -2.00000,
,,,0.333300000000,  -1.92000,
,,,0.333400000000,  -1.84000,
,,,0.333500000000,  -1.80000,
,,,0.333600000000,  -1.72000,
,,,0.333700000000,  -1.64000,
,,,0.333800000000,  -1.60000,
,,,0.333900000000,  -1.52000,
,,,0.334000000000,  -1.44000,
,,,0.334100000000,  -1.36000,
,,,0.334200000000,  -1.32000,
,,,0.334300000000,  -1.24000,
,,,0.334400000000,  -1.20000,
,,,0.334500000000,  -1.08000,
,,,0.334600000000,  -1.04000,
,,,0.334700000000,  -0.96000,
,,,0.334800000000,  -0.88000,
,,,0.334900000000,  -0.80000,
,,,0.335000000000,  -0.72000,
,,,0.335100000000,  -0.68000,
,,,0.335200000000,  -0.56000,
,,,0.335300000000,  -0.48000,
,,,0.335400000000,  -0.40000,
,,,0.335500000000,  -0.32000,
,,,0.335600000000,  -0.28000,
,,,0.335700000000,  -0.20000,
,,,0.335800000000,  -0.12000,
,,,0.335900000000,  -0.04000,
,,,0.336000000000,   0.04000,
,,,0.336100000000,   0.12000,
,,,0.336200000000,   0.20000,
,,,0.336300000000,   0.28000,
,,,0.336400000000,   0.36000,
,,,0.336500000000,   0.44000,
,,,0.336600000000,   0.52000,
,,,0.336700000000,   0.60000,
,,,0.336800000000,   0.68000,
,,,0.336900000000,   0.72000,
,,,0.337000000000,   0.84000,
,,,0.337100000000,   0.92000,
,,,0.337200000000,   1.00000,
,,,0.337300000000,   1.04000,
,,,0.337400000000,   1.12000,
,,,0.337500000000,   1.20000,
,,,0.337600000000,   1.24000,
,,,0.337700000000,   1.36000,
,,,0.337800000000,   1.40000,
,,,0.337900000000,   1.48000,
,,,0.338000000000,   1.56000,
,,,0.338100000000,   1.64000,
,,,0.338200000000,   1.72000,
,,,0.338300000000,   1.76000,
,,,0.338400000000,   1.80000,
,,,0.338500000000,   1.88000,
,,,0.338600000000,   1.96000,
,,,0.338700000000,   2.00000,
,,,0.338800000000,   2.08000,
,,,0.338900000000,   2.12000,
,,,0.339000000000,   2.20000,
,,,0.339100000000,   2.24000,
,,,0.339200000000,   2.28000,
,,,0.339300000000,   2.36000,
,,,0.339400000000,   2.40000,
,,,0.339500000000,   2.48000,
,,,0.339600000000,   2.48000,
,,,0.339700000000,   2.56000,
,,,0.339800000000,   2.60000,
,,,0.339900000000,   2.64000,
,,,0.340000000000,   2.68000,
,,,0.340100000000,   2.72000,
,,,0.340200000000,   2.76000,
,,,0.340300000000,   2.80000,
,,,0.340400000000,   2.84000,
,,,0.340500000000,   2.88000,
,,,0.340600000000,   2.92000,
,,,0.340700000000,   2.96000,
,,,0.340800000000,   2.96000,
,,,0.340900000000,   3.00000,
,,,0.341000000000,   3.04000,
,,,0.341100000000,   3.04000,
,,,0.341200000000,   3.12000,
,,,0.341300000000,   3.08000,
,,,0.341400000000,   3.12000,
,,,0.341500000000,   3.16000,
,,,0.341600000000,   3.16000,
,,,0.341700000000,   3.20000,
,,,0.341800000000,   3.16000,
,,,0.341900000000,   3.20000,
,,,0.342000000000,   3.20000,
,,,0.342100000000,   3.20000,
,,,0.342200000000,   3.24000,
,,,0.342300000000,   3.24000,
,,,0.342400000000,   3.24000,
,,,0.342500000000,   3.20000,
,,,0.342600000000,   3.24000,
,,,0.342700000000,   3.24000,
,,,0.342800000000,   3.24000,
,,,0.342900000000,   3.20000,
,,,0.343000000000,   3.20000,
,,,0.343100000000,   3.20000,
,,,0.343200000000,   3.20000,
,,,0.343300000000,   3.16000,
,,,0.343400000000,   3.12000,
,,,0.343500000000,   3.12000,
,,,0.343600000000,   3.08000,
,,,0.343700000000,   3.08000,
,,,0.343800000000,   3.04000,
,,,0.343900000000,   3.00000,
,,,0.344000000000,   3.00000,
,,,0.344100000000,   2.96000,
,,,0.344200000000,   2.92000,
,,,0.344300000000,   2.88000,
,,,0.344400000000,   2.88000,
,,,0.344500000000,   2.84000,
,,,0.344600000000,   2.80000,
,,,0.344700000000,   2.72000,
,,,0.344800000000,   2.68000,
,,,0.344900000000,   2.64000,
,,,0.345000000000,   2.60000,
,,,0.345100000000,   2.60000,
,,,0.345200000000,   2.56000,
,,,0.345300000000,   2.48000,
,,,0.345400000000,   2.44000,
,,,0.345500000000,   2.36000,
,,,0.345600000000,   2.36000,
,,,0.345700000000,   2.24000,
,,,0.345800000000,   2.20000,
,,,0.345900000000,   2.16000,
,,,0.346000000000,   2.12000,
,,,0.346100000000,   2.04000,
,,,0.346200000000,   1.96000,
,,,0.346300000000,   1.92000,
,,,0.346400000000,   1.84000,
,,,0.346500000000,   1.80000,
,,,0.346600000000,   1.72000,
,,,0.346700000000,   1.68000,
,,,0.346800000000,   1.60000,
,,,0.346900000000,   1.56000,
,,,0.347000000000,   1.44000,
,,,0.347100000000,   1.36000,
,,,0.347200000000,   1.32000,
,,,0.347300000000,   1.20000,
,,,0.347400000000,   1.16000,
,,,0.347500000000,   1.08000,
,,,0.347600000000,   1.00000,
,,,0.347700000000,   0.96000,
,,,0.347800000000,   0.88000,
,,,0.347900000000,   0.80000,
,,,0.348000000000,   0.72000,
,,,0.348100000000,   0.64000,
,,,0.348200000000,   0.56000,
,,,0.348300000000,   0.48000,
,,,0.348400000000,   0.40000,
,,,0.348500000000,   0.36000,
,,,0.348600000000,   0.24000,
,,,0.348700000000,   0.16000,
,,,0.348800000000,   0.12000,
,,,0.348900000000,   0.00000,
,,,0.349000000000,  -0.04000,
,,,0.349100000000,  -0.12000,
,,,0.349200000000,  -0.20000,
,,,0.349300000000,  -0.32000,
,,,0.349400000000,  -0.36000,
,,,0.349500000000,  -0.48000,
,,,0.349600000000,  -0.52000,
,,,0.349700000000,  -0.60000,
,,,0.349800000000,  -0.68000,
,,,0.349900000000,  -0.76000,
,,,0.350000000000,  -0.84000,
,,,0.350100000000,  -0.92000,
,,,0.350200000000,  -1.00000,
,,,0.350300000000,  -1.08000,
,,,0.350400000000,  -1.16000,
,,,0.350500000000,  -1.20000,
,,,0.350600000000,  -1.28000,
,,,0.350700000000,  -1.32000,
,,,0.350800000000,  -1.40000,
,,,0.350900000000,  -1.48000,
,,,0.351000000000,  -1.56000,
,,,0.351100000000,  -1.64000,
,,,0.351200000000,  -1.72000,
,,,0.351300000000,  -1.76000,
,,,0.351400000000,  -1.84000,
,,,0.351500000000,  -1.88000,
,,,0.351600000000,  -1.96000,
,,,0.351700000000,  -2.00000,
,,,0.351800000000,  -2.08000,
,,,0.351900000000,  -2.12000,
,,,0.352000000000,  -2.16000,
,,,0.352100000000,  -2.24000,
,,,0.352200000000,  -2.28000,
,,,0.352300000000,  -2.36000,
,,,0.352400000000,  -2.40000,
,,,0.352500000000,  -2.48000,
,,,0.352600000000,  -2.52000,
,,,0.352700000000,  -2.56000,
,,,0.352800000000,  -2.60000,
,,,0.352900000000,  -2.64000,
,,,0.353000000000,  -2.68000,
,,,0.353100000000,  -2.76000,
,,,0.353200000000,  -2.76000,
,,,0.353300000000,  -2.80000,
,,,0.353400000000,  -2.84000,
,,,0.353500000000,  -2.88000,
,,,0.353600000000,  -2.92000,
,,,0.353700000000,  -2.96000,
,,,0.353800000000,  -2.96000,
